snapped_at,price,market_cap,total_volume
2024-03-10 00:00:00+00:00,0.0885675779800314,0.0,429813.7357392228
2024-03-11 00:00:00+00:00,0.091229900312737,0.0,320122.093508591
2024-03-12 00:00:00+00:00,0.0881012838188436,0.0,416306.86725921935
2024-03-13 00:00:00+00:00,0.083409798391151,0.0,471020.2511210212
2024-03-14 00:00:00+00:00,0.0866786043504414,0.0,652856.075086245
2024-03-15 00:00:00+00:00,0.0797404014140831,0.0,166951.0660437979
2024-03-16 00:00:00+00:00,0.0742734461612712,0.0,201583.6543101247
2024-03-17 00:00:00+00:00,0.0706331520394479,0.0,421459.46392955846
2024-03-18 00:00:00+00:00,0.0706965453457954,0.0,221483.2786316014
2024-03-19 00:00:00+00:00,0.0657761700840598,0.0,452088.3293401458
2024-03-20 00:00:00+00:00,0.0530012474071952,0.0,214148.93049529803
2024-03-21 00:00:00+00:00,0.0622280687438051,0.0,113102.78049648563
2024-03-22 00:00:00+00:00,0.0971984314444592,0.0,3192210.4599953243
2024-03-23 00:00:00+00:00,0.0891692149855192,89122646.16082409,947822.737620941
2024-03-24 00:00:00+00:00,0.1346635646441716,140196014.092079,4696997.391847045
2024-03-25 00:00:00+00:00,0.1537106132593752,153848175.0930412,1907092.457299046
2024-03-26 00:00:00+00:00,0.1822484094468635,183160577.9110879,3516172.337553192
2024-03-27 00:00:00+00:00,0.2161860321038881,215946365.2210075,7256570.321139706
2024-03-28 00:00:00+00:00,0.1876313254413698,187506636.1302319,5816419.535749846
2024-03-29 00:00:00+00:00,0.1563272442482088,156350095.2510843,2036573.9511249035
2024-03-30 00:00:00+00:00,0.1322464657053515,132168142.6009161,2655638.3971870258
2024-03-31 00:00:00+00:00,0.1172115017372274,117270465.3153427,1847352.6191701975
2024-04-01 00:00:00+00:00,0.133573713398996,133562832.5042126,1195705.790998966
2024-04-02 00:00:00+00:00,0.1976356959817214,186246822.701302,1591263.3227680149
2024-04-03 00:00:00+00:00,0.1720652576108424,171045175.0967187,1560923.9378487717
2024-04-04 00:00:00+00:00,0.1680050431617968,168066217.3576779,2656719.9993570438
2024-04-05 00:00:00+00:00,0.1708859248027605,172039462.1718143,3106111.604480145
2024-04-06 00:00:00+00:00,0.1627346237230859,162944682.3010243,1310687.565231108
2024-04-07 00:00:00+00:00,0.1629870603405925,164110945.9432665,766895.5608381977
2024-04-08 00:00:00+00:00,0.1580111564270646,158011156.4270646,969742.7171303688
2024-04-09 00:00:00+00:00,0.1779805269095629,176780227.6730203,1253851.6422478792
2024-04-10 00:00:00+00:00,0.171079831276933,170595362.4994067,1407085.0964999625
2024-04-11 00:00:00+00:00,0.1745168240091201,174535993.4933075,1405538.2189283164
2024-04-12 00:00:00+00:00,0.2258955406980373,225895540.6980374,4300688.766560848
2024-04-13 00:00:00+00:00,0.183344347261946,183371746.1883574,3299335.9643625543
2024-04-14 00:00:00+00:00,0.1658168324445286,166432838.0248292,2092634.346628824
2024-04-15 00:00:00+00:00,0.1890557667015556,189768464.6691115,1699209.8120859466
2024-04-16 00:00:00+00:00,0.16928208046016,169116460.1013681,2201425.090431451
2024-04-17 00:00:00+00:00,0.1472624003538893,147313237.5401418,3171836.08213848
2024-04-18 00:00:00+00:00,0.1447032285702767,144842113.8814352,1332764.1580314294
2024-04-19 00:00:00+00:00,0.1596268004510452,162499957.2863926,1536975.429289929
2024-04-20 00:00:00+00:00,0.1660216857812417,166499450.4305691,2320795.2829001965
2024-04-21 00:00:00+00:00,0.1763519522768656,176306450.032234,1430970.331616295
2024-04-22 00:00:00+00:00,0.1831062023290667,183042340.1030689,1267431.2120921486
2024-04-23 00:00:00+00:00,0.182543027428144,182678707.2074992,1238055.484123731
2024-04-24 00:00:00+00:00,0.1805553444167391,180995980.5424447,1537347.7994959124
2024-04-25 00:00:00+00:00,0.1729482824185723,173311298.8063058,1948204.3707354292
2024-04-26 00:00:00+00:00,0.1568192214656202,156714815.211459,2350061.911704968
2024-04-27 00:00:00+00:00,0.1397533845733641,139049560.1440117,2023080.5077131037
2024-04-28 00:00:00+00:00,0.1414104765963463,141257966.5999664,1579712.9016395344
2024-04-29 00:00:00+00:00,0.1294196536355246,131815420.6308634,1628542.6274150065
2024-04-30 00:00:00+00:00,0.1231914493775722,123250953.266679,1197424.0110521014
2024-05-01 00:00:00+00:00,0.1144929793667814,114584212.0007045,1507771.46347361
2024-05-02 00:00:00+00:00,0.1096037133659762,110005827.467689,2148589.591598655
2024-05-03 00:00:00+00:00,0.1122325184395771,112229275.8640799,1637308.7865385192
2024-05-04 00:00:00+00:00,0.1199326485246644,120515039.5549836,1359691.3940748232
2024-05-05 00:00:00+00:00,0.1099120319889295,109796432.8598708,1432780.3138047445
2024-05-06 00:00:00+00:00,0.1161730011240345,117637888.1323566,555490.9444477
2024-05-07 00:00:00+00:00,0.1119967835366387,112000278.6855561,1189106.055490677
2024-05-08 00:00:00+00:00,0.1124155048665408,112496614.025486,1116754.0206035771
2024-05-09 00:00:00+00:00,0.1216723291827091,121658722.4675692,2069505.280891667
2024-05-10 00:00:00+00:00,0.131631049210333,131621250.9150254,2322728.226001503
2024-05-11 00:00:00+00:00,0.1276997785798233,127713173.2358377,1256609.0522308152
2024-05-12 00:00:00+00:00,0.1287440073901953,128759363.2622705,1159640.0091917107
2024-05-13 00:00:00+00:00,0.1120247123143139,112125379.932982,1608915.036659438
2024-05-14 00:00:00+00:00,0.1208460817283983,120866657.2528918,2285458.880519018
2024-05-15 00:00:00+00:00,0.1159296888461011,115986001.3378591,797618.7335611678
2024-05-16 00:00:00+00:00,0.1263734176861132,127921537.6453961,1861589.9606101096
2024-05-17 00:00:00+00:00,0.1179574700067661,117913558.1524041,3017213.0206474382
2024-05-18 00:00:00+00:00,0.1206890479964735,120550533.6522713,2769008.802736448
2024-05-19 00:00:00+00:00,0.1216788989296909,121614208.5107679,3427008.711245165
2024-05-20 00:00:00+00:00,0.1174576495130543,117195352.7887438,3847323.4313867018
2024-05-21 00:00:00+00:00,0.1400659662995599,139942349.3246148,4503057.5716921
2024-05-22 00:00:00+00:00,0.1307331398204329,130813689.4171398,4870754.814248737
2024-05-23 00:00:00+00:00,0.1274180565008359,127383275.7201462,3895566.513343125
2024-05-24 00:00:00+00:00,0.1127206955682899,112834512.0759995,4291901.2399294255
2024-05-25 00:00:00+00:00,0.1126405277152219,112721294.4738896,3497315.570783048
2024-05-26 00:00:00+00:00,0.107778548846758,107804979.4513619,3446938.639422063
2024-05-27 00:00:00+00:00,0.1106569484960285,110758112.1274736,2101603.220668595
2024-05-28 00:00:00+00:00,0.1133786411380425,113225736.6454557,2383668.12377794
2024-05-29 00:00:00+00:00,0.1117809943728437,111813483.4929288,2207081.1837649387
2024-05-30 00:00:00+00:00,0.1124947099139997,112503211.2557526,2165721.532060235
2024-05-31 00:00:00+00:00,0.0911153470563928,91075827.92128566,3599685.1224171617
2024-06-01 00:00:00+00:00,0.0860215717886477,86003173.28539453,1881941.8405331988
2024-06-02 00:00:00+00:00,0.0863940112523258,86371960.75055946,1328014.3240550268
2024-06-03 00:00:00+00:00,0.0857633771102481,85770944.3352138,1200423.7627380595
2024-06-04 00:00:00+00:00,0.0846158837746209,84622279.99930574,1430416.4675907835
2024-06-05 00:00:00+00:00,0.0850302532909483,85007993.72507098,1617548.244837784
2024-06-06 00:00:00+00:00,0.0998141032714464,99739406.91229571,2254165.8191662063
2024-06-07 00:00:00+00:00,0.0990811352257012,99104477.18794282,1961061.9817602215
2024-06-08 00:00:00+00:00,0.0956904387810314,95650796.93792364,1681111.2457273563
2024-06-09 00:00:00+00:00,0.0944582525333011,94541168.41048206,1585775.3276015385
2024-06-10 00:00:00+00:00,0.0905940574738398,90843821.94972752,1687731.255354043
2024-06-11 00:00:00+00:00,0.0798991767414332,79942366.21723247,1968500.1141030288
2024-06-12 00:00:00+00:00,0.0725531565141106,72564817.3123849,1760457.3114981398
2024-06-13 00:00:00+00:00,0.0621529533717907,62250427.26007727,2647764.7601041985
2024-06-14 00:00:00+00:00,0.0427436392035704,42699871.31937631,4378383.03706779
2024-06-15 00:00:00+00:00,0.0401231499474707,40093839.63239976,1539411.0457128803
2024-06-16 00:00:00+00:00,0.0417146140293224,41714058.76170356,1467042.6905820863
2024-06-17 00:00:00+00:00,0.0413581215890385,41361760.96494774,1341097.107875776
2024-06-18 00:00:00+00:00,0.0375529261655422,37519358.47052609,1523286.8088768164
2024-06-19 00:00:00+00:00,0.0366644175482883,36588997.31880139,1543290.7738916778
2024-06-20 00:00:00+00:00,0.0368105953082526,36765448.99230981,1495643.7113442882
2024-06-21 00:00:00+00:00,0.0355040454533903,35516758.30910262,1577076.018309227
2024-06-22 00:00:00+00:00,0.0352307348394681,35228452.81265892,1397608.6419555063
2024-06-23 00:00:00+00:00,0.0328789404753218,32864778.56720214,1435679.3642258816
2024-06-24 00:00:00+00:00,0.031377891128246,31382759.20434565,1464033.3807050537
2024-06-25 00:00:00+00:00,0.0292492466574986,29264275.85115913,1468546.6330520285
2024-06-26 00:00:00+00:00,0.0300762248594985,30093978.88909048,1401816.7543851389
2024-06-27 00:00:00+00:00,0.0299040482378148,29907800.05666052,1410455.3866791895
2024-06-28 00:00:00+00:00,0.0300769914527546,30118277.81010235,1358255.863002195
2024-06-29 00:00:00+00:00,0.0299897758921224,29995651.66713408,1477488.2355826218
2024-06-30 00:00:00+00:00,0.0297984766975083,29830835.17437912,1435973.467850014
2024-07-01 00:00:00+00:00,0.0297908205262815,29814318.18338562,1413481.688315665
2024-07-02 00:00:00+00:00,0.0298648487707225,29879261.46254086,1413323.884399036
2024-07-03 00:00:00+00:00,0.0293015486250493,29321584.52687901,1288017.7094035482
2024-07-04 00:00:00+00:00,0.0271373898774818,27160740.36031421,1221465.0554120562
2024-07-05 00:00:00+00:00,0.0246706395460224,24701475.49453872,1293392.0018865634
2024-07-06 00:00:00+00:00,0.0220445882828359,22048627.86103636,1512949.6427937974
2024-07-07 00:00:00+00:00,0.0226380583435427,22622157.78562456,1242787.5253723888
2024-07-08 00:00:00+00:00,0.0240920777178614,24062364.20341538,1243150.1627925583
2024-07-09 00:00:00+00:00,0.0262830002371662,26269062.00224014,1143797.863181839
2024-07-10 00:00:00+00:00,0.0293322758444682,29350489.12894605,1089729.2556542624
2024-07-11 00:00:00+00:00,0.0298321976954104,29845123.17503692,1844106.0991856973
2024-07-12 00:00:00+00:00,0.0329998316022002,32929003.88208083,2131278.0267894366
2024-07-13 00:00:00+00:00,0.0331301945534835,33050676.38612699,2186039.901042904
2024-07-14 00:00:00+00:00,0.032720449100327,32745102.34332023,1920485.1890569148
2024-07-15 00:00:00+00:00,0.0325637890017102,32479167.10190679,2103296.749024034
2024-07-16 00:00:00+00:00,0.0472104179215053,47239920.29486752,1725372.0083182189
2024-07-17 00:00:00+00:00,0.0472942943202821,47234069.92241191,956513.7886170128
2024-07-18 00:00:00+00:00,0.0499245990690121,49924913.25894677,899507.9103207885
2024-07-19 00:00:00+00:00,0.053027374617623,53026598.51072806,1052450.682253645
2024-07-20 00:00:00+00:00,0.0576502794133389,57690521.91321553,894007.4012512366
2024-07-21 00:00:00+00:00,0.0628751431849809,62676231.60688576,1089140.9967610822
2024-07-22 00:00:00+00:00,0.0625650010209345,62520103.73938061,872372.242006216
2024-07-23 00:00:00+00:00,0.0587577738786906,58617783.79517866,926286.1194951478
2024-07-24 00:00:00+00:00,0.0590806401378508,59053132.12136468,873138.1633721149
2024-07-25 00:00:00+00:00,0.0563865777945932,56189608.08177417,835554.6078705188
2024-07-26 00:00:00+00:00,0.0479747570569998,47974757.05699982,977216.3119870072
2024-07-27 00:00:00+00:00,0.0520411397578024,52062136.74384988,809205.641657911
2024-07-28 00:00:00+00:00,0.0520092072468723,51986982.81284915,827924.2016300267
2024-07-29 00:00:00+00:00,0.0522275598796912,52197082.26752381,813702.2328063584
2024-07-30 00:00:00+00:00,0.0517658167684295,51774329.72240283,881296.3350338604
2024-07-31 00:00:00+00:00,0.0471872513743954,47213991.28697566,952374.3370815282
2024-08-01 00:00:00+00:00,0.0517069467304158,51688680.37225559,868736.2612583473
2024-08-02 00:00:00+00:00,0.0475357439270515,47547285.05943646,947756.9868127888
2024-08-03 00:00:00+00:00,0.0429003696132427,42925483.22535457,858354.5102947843
2024-08-04 00:00:00+00:00,0.0420054869583831,42013667.81333791,849489.221315543
2024-08-05 00:00:00+00:00,0.0348914603511976,35026628.6631559,878090.4191184851
2024-08-06 00:00:00+00:00,0.0323428711457676,32356210.13162647,950043.1146875586
2024-08-07 00:00:00+00:00,0.0342232335658321,34230580.31844375,866772.4200929542
2024-08-08 00:00:00+00:00,0.032090271631878,32093452.72743113,875528.7198106034
2024-08-09 00:00:00+00:00,0.0368676283844929,36872680.61522032,828609.6279826958
2024-08-10 00:00:00+00:00,0.0349431164450007,34916553.71269962,893293.2471081703
2024-08-11 00:00:00+00:00,0.0337538202136955,33745398.78067747,862264.3535117416
2024-08-12 00:00:00+00:00,0.0299347492985829,29934749.29858298,944305.7941690652
2024-08-13 00:00:00+00:00,0.0320120431405921,32006833.64186927,873693.176247629
2024-08-14 00:00:00+00:00,0.0316740554319935,31647955.83696385,880139.1396781069
2024-08-15 00:00:00+00:00,0.0315857930949366,31607187.50267041,845857.6235851535
2024-08-16 00:00:00+00:00,0.0306712266511458,30671226.65114581,899689.9651173702
2024-08-17 00:00:00+00:00,0.0308159378198076,30811141.73040361,848717.5132230062
2024-08-18 00:00:00+00:00,0.0306280336735439,30657576.64159173,860173.069617565
2024-08-19 00:00:00+00:00,0.0307081166655289,30821910.41160526,852602.4381028687
2024-08-20 00:00:00+00:00,0.0303004921122293,30300492.11222937,836132.0037680233
2024-08-21 00:00:00+00:00,0.0299969638646757,29996963.86467575,833213.8237473053
2024-08-22 00:00:00+00:00,0.0321821450286985,32171345.52174561,955863.4377846562
2024-08-23 00:00:00+00:00,0.0318213215511132,31823652.40635144,973202.5113119738
2024-08-24 00:00:00+00:00,0.0335815094713633,33545837.68848914,892190.6382600637
2024-08-25 00:00:00+00:00,0.036075091116147,36059027.17509819,936009.392610467
2024-08-26 00:00:00+00:00,0.0360619662550284,36061966.25502844,797652.0317467221
2024-08-27 00:00:00+00:00,0.0349232141742229,34898433.42143109,761177.517129533
2024-08-28 00:00:00+00:00,0.0337040061323685,33730065.80451132,863051.3210425783
2024-08-29 00:00:00+00:00,0.0345495922312873,34578856.29919345,884938.5985860664
2024-08-30 00:00:00+00:00,0.034304593413833,34267366.88729046,795301.8234135292
2024-08-31 00:00:00+00:00,0.0340659916750554,34065991.67505549,800504.7783396761
2024-09-01 00:00:00+00:00,0.0339835391834265,33982070.76947424,754159.5459050628
2024-09-02 00:00:00+00:00,0.0324921635591237,32534369.33051193,875615.7269764208
2024-09-03 00:00:00+00:00,0.0337221881596926,33689842.74901329,831763.576283246
2024-09-04 00:00:00+00:00,0.0323952614142377,32423850.38759239,944873.9521752532
2024-09-05 00:00:00+00:00,0.0304792994203629,30541307.69073587,816704.9901740621
2024-09-06 00:00:00+00:00,0.0299288702114677,29928870.21146771,820207.3895287858
2024-09-07 00:00:00+00:00,0.0280737308394399,28073730.83943994,909929.3675122316
2024-09-08 00:00:00+00:00,0.028315660391327,28297836.70432497,797072.0476764176
2024-09-09 00:00:00+00:00,0.0287137307890895,28697246.14476248,817353.5517946893
2024-09-10 00:00:00+00:00,0.0296247842118339,29649511.67010192,813763.1320289982
2024-09-11 00:00:00+00:00,0.0298698983194229,29859567.3177479,834760.2711570262
2024-09-12 00:00:00+00:00,0.0278422636840986,27823563.18624221,835560.0239504636
2024-09-13 00:00:00+00:00,0.0293360344879686,29365179.81457387,817357.540069141
2024-09-14 00:00:00+00:00,0.0306945432918838,30715211.69869135,933895.1188575524
2024-09-15 00:00:00+00:00,0.0298680735946717,29866253.78436978,836084.8424601811
2024-09-16 00:00:00+00:00,0.0285205535095733,28527916.17794675,830790.7077412857
2024-09-17 00:00:00+00:00,0.028106823649207,28113312.83533256,842030.2242997658
2024-09-18 00:00:00+00:00,0.0312280727154832,31221734.37932184,792679.6258804618
2024-09-19 00:00:00+00:00,0.0310657047403566,31045715.17979146,838459.3971908088
2024-09-20 00:00:00+00:00,0.0332972859714108,33315254.75469269,827470.0160888439
2024-09-21 00:00:00+00:00,0.0310914547200903,31091454.72009038,1241431.460439699
2024-09-22 00:00:00+00:00,0.0338969346905923,33642985.16708966,774903.002475456
2024-09-23 00:00:00+00:00,0.0400811777048888,40100972.98100649,856815.6240175905
2024-09-24 00:00:00+00:00,0.0473786386115336,47378638.61153369,992228.373719089
2024-09-25 00:00:00+00:00,0.0528288886641335,52829460.41197776,1088293.756935169
2024-09-26 00:00:00+00:00,0.0500640241675519,50026912.99234638,1140467.9157999994
2024-09-27 00:00:00+00:00,0.0468108607056534,46820337.16617166,1244677.1589783924
2024-09-28 00:00:00+00:00,0.0481145790496243,48093079.53652085,1101154.58835182
2024-09-29 00:00:00+00:00,0.0495705564319074,49590616.72786472,1071674.4993879243
2024-09-30 00:00:00+00:00,0.0513407199441035,51337440.90363555,1114966.1719150052
2024-10-01 00:00:00+00:00,0.0508183843820424,50822216.83173778,1109424.0002479558
2024-10-02 00:00:00+00:00,0.0509907095451602,50945632.44296761,1160208.4840471754
2024-10-03 00:00:00+00:00,0.0474129941322803,47503632.93965373,1153546.9866650845
2024-10-04 00:00:00+00:00,0.0494389838631209,49419678.2930338,1141443.494313274
2024-10-05 00:00:00+00:00,0.0528940003113588,52866773.91743535,1205356.329907382
2024-10-06 00:00:00+00:00,0.0539740223453686,53978463.94875847,1164253.737283792
2024-10-07 00:00:00+00:00,0.056207437774777,56210599.59642825,1127756.751306627
2024-10-08 00:00:00+00:00,0.0577580995333947,57831465.37264903,1154180.7176802775
2024-10-09 00:00:00+00:00,0.0591478696147608,58804965.31896016,1242244.25566276
2024-10-10 00:00:00+00:00,0.0584688547311633,58470630.13588641,1331332.1169593465
2024-10-11 00:00:00+00:00,0.056411066673709,56382456.44847668,1413764.416563511
2024-10-12 00:00:00+00:00,0.0588791635231452,58874757.41528393,1193198.7454597936
2024-10-13 00:00:00+00:00,0.0591795680530532,59146418.98423361,1307894.603616821
2024-10-14 00:00:00+00:00,0.0619099003043034,61909900.30430343,1263001.5192684615
2024-10-15 00:00:00+00:00,0.0674991062297516,66812468.8391384,1337831.0218428737
2024-10-16 00:00:00+00:00,0.0797894895200179,79789489.52001795,1701457.9835856073
2024-10-17 00:00:00+00:00,0.1071780731719249,107224439.0536807,10387982.981114171
2024-10-18 00:00:00+00:00,0.0894289610862972,89428961.08629726,3728217.525619928
2024-10-19 00:00:00+00:00,0.1042549731193998,104254973.1193999,2470026.8826001715
2024-10-20 00:00:00+00:00,0.1230325329905966,123043763.9514095,5756346.557839833
2024-10-21 00:00:00+00:00,0.1391134068348314,139091775.4211458,4372657.935634409
2024-10-22 00:00:00+00:00,0.1527809447635474,152278471.0607848,13020197.294626772
2024-10-23 00:00:00+00:00,0.1463456531856996,146354271.6033849,17483084.862327993
2024-10-24 00:00:00+00:00,0.2001428500042512,201397887.4342683,12552309.665548632
2024-10-25 00:00:00+00:00,0.2540781992328462,254078199.2328462,13293576.62797038
2024-10-26 00:00:00+00:00,0.3835260847504508,379716490.3082595,63128848.5613184
2024-10-27 00:00:00+00:00,0.4072414696375177,405633347.855371,78856003.87255564
2024-10-28 00:00:00+00:00,0.5039661232140022,503717897.2773503,38544703.71399413
2024-10-29 00:00:00+00:00,0.4048220985121892,403184971.6004112,65204524.58024065
2024-10-30 00:00:00+00:00,0.3976826957940394,397527930.8422217,26772935.124804057
2024-10-31 00:00:00+00:00,0.3564448631014338,356391323.2649781,29534176.333091743
2024-11-01 00:00:00+00:00,0.3344090739086696,335110443.3681826,15420496.380412586
2024-11-02 00:00:00+00:00,0.4348819593201621,435990159.6763068,25377328.181087565
2024-11-03 00:00:00+00:00,0.4085972098248456,408099831.8998823,28988475.18406134
2024-11-04 00:00:00+00:00,0.3747199759037314,374197807.7143697,17346161.11288657
2024-11-05 00:00:00+00:00,0.3440609545025967,344065089.1496196,11562118.242148891
2024-11-06 00:00:00+00:00,0.3739164620042006,374498286.1555842,13540161.789565368
2024-11-07 00:00:00+00:00,0.3880281260440728,387202470.8832367,21919433.483844645
2024-11-08 00:00:00+00:00,0.3972056534969452,397155792.991586,20316588.347322743
2024-11-09 00:00:00+00:00,0.3761338144772742,376531214.1337406,10941100.087394431
2024-11-10 00:00:00+00:00,0.3414295602839088,342933276.118669,14731604.902369916
2024-11-11 00:00:00+00:00,0.3411870508536749,341079281.7035274,10756243.238883158
2024-11-12 00:00:00+00:00,0.3957372725789441,384034016.798562,20230329.773649707
2024-11-13 00:00:00+00:00,0.4109535627688139,411273282.9640181,19108023.299088374
2024-11-14 00:00:00+00:00,0.3523708786121,352710530.9619191,14739233.864943668
2024-11-15 00:00:00+00:00,0.3982921514195145,396488319.6683871,23190615.72318773
2024-11-16 00:00:00+00:00,0.5598920105613381,561751155.2423753,58910783.62071277
2024-11-17 00:00:00+00:00,0.5299047225993508,529601563.8957635,25155318.672954027
2024-11-18 00:00:00+00:00,0.4892506781179654,489734095.9397487,23363996.37765436
2024-11-19 00:00:00+00:00,0.4608410079270896,460618783.8900585,35559763.85104863
2024-11-20 00:00:00+00:00,0.5422095094467544,541354387.1857595,43602902.59228176
2024-11-21 00:00:00+00:00,0.5478525961393741,547440688.2526686,45984164.36815554
2024-11-22 00:00:00+00:00,0.5631428818956967,562817546.0576408,41215732.79651188
2024-11-23 00:00:00+00:00,0.5267741197002273,526738955.895845,28591305.105878383
2024-11-24 00:00:00+00:00,0.5819518089013278,580966964.0775491,27756850.379703097
2024-11-25 00:00:00+00:00,0.5516202989318313,551680748.9397132,18975048.606394306
2024-11-26 00:00:00+00:00,0.5547525718596406,556374618.2114561,24938882.15117478
2024-11-27 00:00:00+00:00,0.7239658355893378,724292298.4016867,95900090.53972425
2024-11-28 00:00:00+00:00,0.9076005862019556,907489507.6612332,134461628.46674517
2024-11-29 00:00:00+00:00,1.0658831605157106,1063394416.740142,159919792.32622302
2024-11-30 00:00:00+00:00,1.3775330165307782,1377532812.622667,395851894.7111796
