snapped_at,price,market_cap,total_volume
2020-01-01 00:00:00+00:00,0.1600576990612672,444809938.8501566,4359912.038964415
2020-01-02 00:00:00+00:00,0.161147713319732,447876765.8724256,3989431.127390029
2020-01-03 00:00:00+00:00,0.1580699862533874,439410013.6989981,3764272.223008461
2020-01-04 00:00:00+00:00,0.1660497272241755,461998987.6595082,4992701.230724877
2020-01-05 00:00:00+00:00,0.173204545351832,481332043.384612,5302702.074283894
2020-01-06 00:00:00+00:00,0.171771002262606,477166578.1456576,5638924.978052334
2020-01-07 00:00:00+00:00,0.1822341684642316,507635954.80008304,9110160.1566924
2020-01-08 00:00:00+00:00,0.1857783951690137,517869253.5290396,10980132.076037733
2020-01-09 00:00:00+00:00,0.1802037949492904,501358247.491892,8320777.639063895
2020-01-10 00:00:00+00:00,0.1769164592628888,491760063.6535541,5406519.190308629
2020-01-11 00:00:00+00:00,0.1900202621013339,524101028.3083207,7285523.76574323
2020-01-12 00:00:00+00:00,0.1911384409870762,531000897.4805672,8003976.434401113
2020-01-13 00:00:00+00:00,0.1906800639398209,528771835.87304187,4164209.960171879
2020-01-14 00:00:00+00:00,0.1880978519937393,522808197.1311693,3754395.26116536
2020-01-15 00:00:00+00:00,0.2099267859066713,583504378.6116605,13979736.151270244
2020-01-16 00:00:00+00:00,0.2318355753379064,640946452.6705818,17047047.693457846
2020-01-17 00:00:00+00:00,0.2272971387779728,631698578.2677485,12015896.016098458
2020-01-18 00:00:00+00:00,0.2381707905205941,663347746.9298732,22783582.03886786
2020-01-19 00:00:00+00:00,0.2459566244724021,689025691.3403845,18955191.165705275
2020-01-20 00:00:00+00:00,0.246416595492535,685657236.475796,17720902.731517386
2020-01-21 00:00:00+00:00,0.2514613502043785,701372074.5936852,12517266.44882802
2020-01-22 00:00:00+00:00,0.2497685936675714,694136000.1170366,11094692.318430094
2020-01-23 00:00:00+00:00,0.2491385374671104,693020416.5173616,8857997.46228869
2020-01-24 00:00:00+00:00,0.2359083617487939,652221086.4899281,10966057.296580698
2020-01-25 00:00:00+00:00,0.2362014464433595,655414509.2214642,7987226.622323595
2020-01-26 00:00:00+00:00,0.2333738145677443,648853526.7506983,6754777.253887678
2020-01-27 00:00:00+00:00,0.2444380355552595,678643431.6949813,7499217.462785442
2020-01-28 00:00:00+00:00,0.2504161569183269,695916435.9219573,9022816.396837275
2020-01-29 00:00:00+00:00,0.2853703068184655,795495096.9267387,20936293.428349525
2020-01-30 00:00:00+00:00,0.302513243118224,840445720.852268,28969581.87337037
2020-01-31 00:00:00+00:00,0.2927968870482317,811272033.5500816,25939736.079729527
2020-02-01 00:00:00+00:00,0.2930556609684265,816832463.1545004,13237242.179707134
2020-02-02 00:00:00+00:00,0.3037800543480909,842989849.1411927,11088668.130716749
2020-02-03 00:00:00+00:00,0.3087853977476214,858256623.6404285,17703040.64116535
2020-02-04 00:00:00+00:00,0.3325299599802084,924242377.365544,55254361.128113724
2020-02-05 00:00:00+00:00,0.3320129833416898,923119663.7194972,35086863.94794644
2020-02-06 00:00:00+00:00,0.3248216768193416,901749481.6544464,31529729.008864406
2020-02-07 00:00:00+00:00,0.3302081545453978,918061229.8344238,25444950.043792456
2020-02-08 00:00:00+00:00,0.3210800709697173,892234904.2531418,16332280.840839934
2020-02-09 00:00:00+00:00,0.3062406581750245,850593021.426649,19214873.77627709
2020-02-10 00:00:00+00:00,0.3189320746644747,884395829.4666378,16415987.45887207
2020-02-11 00:00:00+00:00,0.3169018823652483,880838378.8619345,23090523.53362329
2020-02-12 00:00:00+00:00,0.3312473429677197,920789861.737958,42364491.25378172
2020-02-13 00:00:00+00:00,0.3344285208668801,933609625.9795276,42138744.56657327
2020-02-14 00:00:00+00:00,0.3218717968736679,894652406.7433884,34636913.91890641
2020-02-15 00:00:00+00:00,0.3235579542086706,898673681.7378445,27086887.524134777
2020-02-16 00:00:00+00:00,0.2870811952939565,797771110.4085205,24906557.780181736
2020-02-17 00:00:00+00:00,0.2782262451165388,779283546.3162322,23493026.833124075
2020-02-18 00:00:00+00:00,0.283868004170742,785108220.2296959,23677211.23811516
2020-02-19 00:00:00+00:00,0.2928801251524557,813616969.37249,18937904.878437668
2020-02-20 00:00:00+00:00,0.2645713764839266,744261585.9302315,17252079.5097143
2020-02-21 00:00:00+00:00,0.2650288942861298,735181202.2020653,15736355.422987994
2020-02-22 00:00:00+00:00,0.2670763198307433,743221426.3942125,11127310.660158113
2020-02-23 00:00:00+00:00,0.2704489605301401,751747881.0835875,8716287.70620489
2020-02-24 00:00:00+00:00,0.2781941693096306,773565377.0442401,9005468.640047671
2020-02-25 00:00:00+00:00,0.2618948834021936,723812812.5125816,10243370.09519885
2020-02-26 00:00:00+00:00,0.2488585645012362,692746221.1273255,10791832.55863471
2020-02-27 00:00:00+00:00,0.2181099685985025,605564187.7068447,17661080.42324781
2020-02-28 00:00:00+00:00,0.214625592770606,597330609.0910767,16029632.449337406
2020-02-29 00:00:00+00:00,0.2168467842108426,605347767.4296607,9277002.750973571
2020-03-01 00:00:00+00:00,0.2138117846739734,597237251.1315854,6121385.62485374
2020-03-02 00:00:00+00:00,0.2116092927504748,587496675.3352937,5925520.366071398
2020-03-03 00:00:00+00:00,0.2242874313089622,622214539.597801,6433767.040820791
2020-03-04 00:00:00+00:00,0.2237740241806003,623488933.3195169,7527045.309065061
2020-03-05 00:00:00+00:00,0.2225306550755593,618720234.8008986,5875476.073925751
2020-03-06 00:00:00+00:00,0.2290382898072018,636530071.7867396,10205632.365905715
