snapped_at,price,market_cap,total_volume
2023-08-16 00:00:00+00:00,0.9892008090443228,0.0,461297.0600201309
2023-08-17 00:00:00+00:00,0.9892008090443228,0.0,461297.0600201309
2023-08-22 00:00:00+00:00,1.0020116489685993,0.0,433457.3098721583
2023-08-23 00:00:00+00:00,1.0020116489685993,0.0,433457.3098721583
2023-08-24 00:00:00+00:00,1.0000401903217482,0.0,136640.90306319654
2023-08-25 00:00:00+00:00,0.9997903774924508,0.0,1137826.008815013
2023-08-26 00:00:00+00:00,0.9999912589089868,0.0,102028.69146451082
2023-08-27 00:00:00+00:00,0.9995409383063856,0.0,17267.540687551176
2023-08-28 00:00:00+00:00,1.0156166895840075,0.0,36613.97020367647
2023-08-29 00:00:00+00:00,1.0015280089534395,0.0,45875.66173841178
2023-08-30 00:00:00+00:00,1.0007165355265133,0.0,141127.59088049136
2023-08-31 00:00:00+00:00,0.999365101494672,0.0,81768.7178695233
2023-09-01 00:00:00+00:00,0.9979958316223876,0.0,59321.07402843645
2023-09-02 00:00:00+00:00,1.000053324156826,0.0,184317.27735710575
2023-09-03 00:00:00+00:00,0.9972052169635368,0.0,45420.24878349087
2023-09-04 00:00:00+00:00,0.9970048682303256,0.0,57510.62326908558
2023-09-05 00:00:00+00:00,0.9983848991843256,0.0,54888.24674030327
2023-09-06 00:00:00+00:00,0.997749149702186,0.0,54326.49946935397
2023-09-07 00:00:00+00:00,1.0052628133499708,0.0,85371.98745566887
2023-09-08 00:00:00+00:00,1.0016155185699764,0.0,381430.3182836414
2023-09-09 00:00:00+00:00,0.9970262029271464,44240813.492310844,1636265.629579957
2023-09-10 00:00:00+00:00,0.9984149277776518,44299984.12290511,474824.2898134479
2023-09-11 00:00:00+00:00,0.9997473137252718,44374498.42043711,269524.68754538207
2023-09-12 00:00:00+00:00,0.9997155630000416,44347944.27959085,3021439.2166078966
2023-09-13 00:00:00+00:00,0.9994928290971398,44366951.30100016,3353069.0045179
2023-09-14 00:00:00+00:00,0.9984145066966912,44305353.37610994,2524709.5084716305
2023-09-15 00:00:00+00:00,0.999482583878356,44354715.71147146,1815508.097651084
2023-09-16 00:00:00+00:00,0.9993284712826028,44326720.54545192,4907718.815501763
2023-09-17 00:00:00+00:00,1.000971189467321,44411269.58919634,247115.2153619564
2023-09-18 00:00:00+00:00,1.0003447068981015,44389298.60641515,171347.69905598214
2023-09-19 00:00:00+00:00,0.9989030350320136,44335891.76628939,1153635.4438755126
2023-09-20 00:00:00+00:00,1.0001815229648423,44379516.43421187,1216023.480529495
2023-09-21 00:00:00+00:00,0.9989465321154444,44361813.42262746,892163.1291256225
2023-09-22 00:00:00+00:00,0.9992565715430404,44352922.91929735,1389167.489889885
2023-09-23 00:00:00+00:00,1.0001913335914392,44372190.11169886,754898.5218856484
2023-09-24 00:00:00+00:00,0.9999472319805032,44386879.31863293,2572683.8097561197
2023-09-25 00:00:00+00:00,0.9997012326519789,44369943.65208303,3425407.9516979745
2023-09-26 00:00:00+00:00,0.9999292124467024,44397631.2839596,1292310.8568316307
2023-09-27 00:00:00+00:00,0.9994613923901052,44349375.64002614,1936150.7560668425
2023-09-28 00:00:00+00:00,1.0008184242267015,44401645.73688084,704366.6353367292
2023-09-29 00:00:00+00:00,1.0003879346870224,44406518.502342224,1279318.2779807048
2023-09-30 00:00:00+00:00,0.9987071796146826,94308021.08483438,752567.6198422072
2023-10-01 00:00:00+00:00,0.9987708036242722,94308616.4427704,282302.1318547715
2023-10-02 00:00:00+00:00,0.999923847287728,94329348.26328176,485352.1261676422
2023-10-03 00:00:00+00:00,1.0012104119418643,94540390.2272118,1179438.7730873805
2023-10-04 00:00:00+00:00,0.9967743809559028,94090247.88717546,775978.2454272817
2023-10-05 00:00:00+00:00,0.9988679502722514,94275557.41418608,1361158.735157944
2023-10-06 00:00:00+00:00,0.9990972454889032,109251057.35860685,3619000.859181272
2023-10-07 00:00:00+00:00,0.9994486616278968,109315575.99029462,832121.631190688
2023-10-08 00:00:00+00:00,0.998539117508644,109211086.07616456,496496.7464248998
2023-10-09 00:00:00+00:00,0.9992700715888364,109296768.04037867,564326.5459925042
2023-10-10 00:00:00+00:00,1.0004690342145917,109445568.67547476,1234891.8097363987
2023-10-11 00:00:00+00:00,0.9993627768546228,119937840.02779308,733542.7835664315
2023-10-12 00:00:00+00:00,1.000875397077544,119916393.85471676,1248755.952209923
2023-10-13 00:00:00+00:00,1.0000715138771257,120032777.07490803,828933.3015222464
2023-10-14 00:00:00+00:00,0.9985136758992982,119836811.44918956,878603.9297940495
2023-10-15 00:00:00+00:00,1.0004600653619218,120003875.50469548,410885.4531840238
2023-10-16 00:00:00+00:00,0.999669647551676,119982805.0544676,647459.5463423388
2023-10-17 00:00:00+00:00,0.9979446725195876,130306912.41226022,2529778.2362187947
2023-10-18 00:00:00+00:00,0.9986590155258268,130390604.60412502,1320501.830990763
2023-10-19 00:00:00+00:00,0.999071335471717,130398748.2365789,723739.9676972567
2023-10-20 00:00:00+00:00,0.9993176780039712,130363157.08799408,1057315.0362592177
2023-10-21 00:00:00+00:00,0.9988955729775892,130388188.09004824,1454529.2828800872
2023-10-22 00:00:00+00:00,0.9976489606146056,130252152.45839883,1320552.2391144475
2023-10-23 00:00:00+00:00,1.000409062040101,130365542.24368373,900886.0215323302
2023-10-24 00:00:00+00:00,0.9994682954106868,140479454.80016372,2678277.235773958
2023-10-25 00:00:00+00:00,0.998265765575558,140471417.5061056,3369465.35927722
2023-10-26 00:00:00+00:00,0.9984658471046504,148146965.45897353,1551438.7276664246
