snapped_at,price,market_cap,total_volume
2022-11-25 00:00:00+00:00,1.1634050478693203,1204967011.010805,28997412.98326485
2022-11-26 00:00:00+00:00,1.135308269209691,1176741349.2136693,24380521.746990383
2022-11-27 00:00:00+00:00,1.131661095269977,1170696249.4262736,21255106.128863603
2022-11-28 00:00:00+00:00,1.13288479577099,1174421837.913618,20889656.4874343
2022-11-29 00:00:00+00:00,1.1015479009092477,1142128375.2586825,27513335.227483124
2022-11-30 00:00:00+00:00,1.1027387541110252,1142163245.2063842,27241624.904392947
2022-12-01 00:00:00+00:00,1.1446743112847737,1185842610.0058455,31524923.83286941
2022-12-02 00:00:00+00:00,1.1116289686810994,1151778331.8100965,26998537.58772083
2022-12-03 00:00:00+00:00,1.1123552185618706,1152017055.738124,28366005.210049126
2022-12-04 00:00:00+00:00,1.0811919456366157,1122718049.6953642,17688119.0600939
2022-12-05 00:00:00+00:00,1.1368775812428245,1179911883.8930516,41362636.96259976
2022-12-06 00:00:00+00:00,1.1097606989890063,1150005942.1552732,44608581.67055553
2022-12-07 00:00:00+00:00,1.1137499355684597,1152355355.6653316,26505875.066069588
2022-12-08 00:00:00+00:00,1.0460211910107478,1085353174.9100115,38767808.53549371
2022-12-09 00:00:00+00:00,1.0468041777217036,1083457893.8847528,42747655.08595438
2022-12-10 00:00:00+00:00,1.0316541088884112,1068357558.9722782,34309761.23278359
2022-12-11 00:00:00+00:00,1.0299770685548175,1063162031.2089128,25484508.74073202
2022-12-12 00:00:00+00:00,0.991065442686742,1027781633.0968416,23543827.75096
2022-12-13 00:00:00+00:00,0.9574199098521096,988057549.0457544,38803712.78894509
2022-12-14 00:00:00+00:00,0.9588437488490122,993902234.4263364,41778382.96502006
2022-12-15 00:00:00+00:00,0.9272385735175483,959706439.1335564,22902296.650962025
2022-12-16 00:00:00+00:00,0.8918475004568682,925059834.1702915,28179535.738057617
2022-12-17 00:00:00+00:00,0.7723032655864571,799086196.9817,46542049.59840103
2022-12-18 00:00:00+00:00,0.7891543793227107,815535005.6378926,39989948.48502833
2022-12-19 00:00:00+00:00,0.7700792431784224,797419879.1051732,11200126.768590717
2022-12-20 00:00:00+00:00,0.7300680882744244,757011098.306922,19874373.11745288
2022-12-21 00:00:00+00:00,0.7821417646618113,808822166.9669305,21487241.25672427
2022-12-22 00:00:00+00:00,0.771755182946047,800291452.8713149,15374357.315615678
2022-12-23 00:00:00+00:00,0.7666357102614357,793483700.3181455,14673825.750057338
2022-12-24 00:00:00+00:00,0.7651594317912372,792510977.4511422,20317835.98758919
2022-12-25 00:00:00+00:00,0.7615296644855479,790485604.1444168,8273668.995502174
2022-12-26 00:00:00+00:00,0.7486386139508621,776176566.5470169,10646301.79397899
2022-12-27 00:00:00+00:00,0.7670101534556223,795523176.0939493,28000943.897800077
2022-12-28 00:00:00+00:00,0.7410521194298908,767643876.2656238,16292715.387578582
2022-12-29 00:00:00+00:00,0.6910967296728966,716063091.9403136,23502620.89471136
2022-12-30 00:00:00+00:00,0.6794778233812443,704227556.0107311,29596500.62106204
2022-12-31 00:00:00+00:00,0.655795240496003,680044282.9155189,23802583.48208469
2023-01-01 00:00:00+00:00,0.6552552259600678,678823028.1680384,19157154.762076627
2023-01-02 00:00:00+00:00,0.6575385448198121,681503809.4193461,16980012.24605241
2023-01-03 00:00:00+00:00,0.6661406685551416,692329834.1747023,24240582.64258045
2023-01-04 00:00:00+00:00,0.7240092766881692,750344782.4514532,111928058.09937388
2023-01-05 00:00:00+00:00,0.7297520229894915,756348808.1245633,51932015.16340622
2023-01-06 00:00:00+00:00,0.7071800200712046,733482529.0103136,21441714.272847917
2023-01-07 00:00:00+00:00,0.7046270861669968,723873941.3351262,30707613.62891641
2023-01-08 00:00:00+00:00,0.6998669733110143,728452542.6994276,15697441.766253632
2023-01-09 00:00:00+00:00,0.7253739244534526,755673723.6505709,13488125.270971216
2023-01-10 00:00:00+00:00,0.789334497999582,815817676.2764484,95783038.61343136
2023-01-11 00:00:00+00:00,0.7995725821670343,831655814.3025582,26690639.664797973
2023-01-12 00:00:00+00:00,0.8213579945729983,856208913.463862,33981146.74472781
2023-01-13 00:00:00+00:00,0.8825813662521426,914100128.961697,134745148.04324803
2023-01-14 00:00:00+00:00,0.9281511245671352,965485022.8887098,65076667.38895159
2023-01-15 00:00:00+00:00,1.017462837514742,1059720656.1851158,177427196.74737078
2023-01-16 00:00:00+00:00,1.0871635755198368,1127915010.3194935,218148550.3755541
2023-01-17 00:00:00+00:00,1.0750142849540705,1112391215.1354723,108069073.9351293
2023-01-18 00:00:00+00:00,1.052219223950738,1094131276.920332,57122648.10440738
2023-01-19 00:00:00+00:00,0.9834674741929456,1015338537.014121,83294224.77073221
2023-01-20 00:00:00+00:00,1.0350508008196324,1063931815.285384,43999374.625199534
2023-01-21 00:00:00+00:00,1.101920473873223,1142543809.798703,44328866.85208849
2023-01-22 00:00:00+00:00,1.054641433195084,1090154211.1661968,66488185.6535648
2023-01-23 00:00:00+00:00,1.161394180992407,1205013693.2300909,87968221.44051285
2023-01-24 00:00:00+00:00,1.1895406451013668,1231228147.628287,88410537.25528188
2023-01-25 00:00:00+00:00,1.076424664218583,1115118500.5671556,56747910.35523801
2023-01-26 00:00:00+00:00,1.1313221630735302,1171711990.1214528,67135975.99415767
2023-01-27 00:00:00+00:00,1.1141186006601258,1154315033.6499372,55829321.37917823
2023-01-28 00:00:00+00:00,1.0876428613138769,1125951928.2097423,62367233.25543301
2023-01-29 00:00:00+00:00,1.0573728029686809,1094047650.804391,52949594.51056262
2023-01-30 00:00:00+00:00,1.1137385114428198,1165860774.3073895,36288480.25121726
2023-01-31 00:00:00+00:00,0.984284334521174,1016730357.6312138,58305619.50131726
2023-02-01 00:00:00+00:00,1.0658357131368654,1104262883.217255,49251789.85066985
2023-02-02 00:00:00+00:00,1.126727250326,1167122435.8468554,61562510.84132811
2023-02-03 00:00:00+00:00,1.1132633429718803,1153288181.467609,58771919.64922335
2023-02-04 00:00:00+00:00,1.1880774532385796,1230283280.743713,82187275.41701086
2023-02-05 00:00:00+00:00,1.1616173088936894,1204402103.961045,41375866.59941676
2023-02-06 00:00:00+00:00,1.093813500250375,1133473289.6171956,42420193.90026284
2023-02-07 00:00:00+00:00,1.084032287637558,1127193447.752024,40377233.16426342
2023-02-08 00:00:00+00:00,1.1546900350312546,1195807251.1899383,48686300.16044328
2023-02-09 00:00:00+00:00,1.1442110758420376,1185868694.1652846,108732990.62078892
