snapped_at,price,market_cap,total_volume
2023-02-21 00:00:00+00:00,4.130765643943595e-05,402618411.3296141,50467894.849691264
2023-02-22 00:00:00+00:00,3.818328547064873e-05,371866784.5662074,36527703.003453255
2023-02-23 00:00:00+00:00,5.2886811736632055e-05,506860693.4079947,101241656.06755446
2023-02-24 00:00:00+00:00,4.933771217301638e-05,482988770.0218468,57816352.696606256
2023-02-25 00:00:00+00:00,4.7046347781163165e-05,460796363.8891874,49602521.887758434
2023-02-26 00:00:00+00:00,4.761786270237485e-05,462685633.624832,31905631.83006208
2023-02-27 00:00:00+00:00,5.131038414496848e-05,503056709.44998753,50189453.81428267
2023-02-28 00:00:00+00:00,4.9494800555929617e-05,485349240.9926224,49381792.43916429
2023-03-01 00:00:00+00:00,4.645289602487128e-05,454107020.1164665,36989916.94476528
2023-03-02 00:00:00+00:00,4.668472916410639e-05,456565173.2464972,29223854.167646885
2023-03-03 00:00:00+00:00,4.5035496774965136e-05,441739890.6308273,40285892.63509414
2023-03-04 00:00:00+00:00,4.075803893405095e-05,399181737.2936366,41838803.81115638
2023-03-05 00:00:00+00:00,4.180356535278929e-05,407748290.7323175,35794236.917848825
2023-03-06 00:00:00+00:00,4.134491838520045e-05,403647197.3008125,23844385.527488805
2023-03-07 00:00:00+00:00,4.137884728953139e-05,403139575.82836014,26176653.640766032
2023-03-08 00:00:00+00:00,4.2157678260948406e-05,410415466.7876864,51029146.326571584
2023-03-09 00:00:00+00:00,3.911117197210229e-05,382725448.7402576,35516501.15650363
2023-03-10 00:00:00+00:00,3.3147675130935884e-05,324496845.41658616,44886811.19955528
2023-03-11 00:00:00+00:00,3.336917027988403e-05,327291020.8689492,65090961.30574933
2023-03-12 00:00:00+00:00,3.2888119645317146e-05,318454138.16825783,47381758.57797596
2023-03-13 00:00:00+00:00,3.603333109370952e-05,351204134.72905725,31132956.8645992
2023-03-14 00:00:00+00:00,3.785086916466048e-05,371147649.12984097,59366968.046229504
2023-03-15 00:00:00+00:00,3.8689085112127295e-05,378521388.4783964,55766483.64475062
2023-03-16 00:00:00+00:00,3.576669071716042e-05,349269722.0796471,35290749.65552096
2023-03-17 00:00:00+00:00,3.800237404822928e-05,371380435.5341464,29848073.830928773
2023-03-18 00:00:00+00:00,4.113600448700739e-05,400127044.7976586,42098552.26758317
2023-03-19 00:00:00+00:00,3.741670725887669e-05,366315633.9461396,35034211.53541167
2023-03-20 00:00:00+00:00,3.8894848462740174e-05,382905783.9237987,30381166.010448307
2023-03-21 00:00:00+00:00,3.8250873442294e-05,373637499.2625876,46487687.02070503
2023-03-22 00:00:00+00:00,3.960056578564727e-05,387453735.46619934,32420714.15942159
2023-03-23 00:00:00+00:00,3.694233612113581e-05,361590033.0221466,36215054.49143197
2023-03-24 00:00:00+00:00,3.8365434451382174e-05,375054338.680095,26445016.429584347
