snapped_at,price,market_cap,total_volume
2023-10-03 00:00:00+00:00,5.1730050230914175,745744781.6257373,8113976.701424029
2023-10-04 00:00:00+00:00,5.161011330970058,745881421.7066739,6179541.569553022
2023-10-05 00:00:00+00:00,5.180147674595251,745930435.4901775,6376224.723253232
2023-10-06 00:00:00+00:00,5.200739036454954,749501961.3101557,7437877.865749584
2023-10-07 00:00:00+00:00,5.190376147982707,747947313.8729762,6591597.229036981
2023-10-08 00:00:00+00:00,5.1752702661410295,746814831.1218513,6131493.265314297
2023-10-09 00:00:00+00:00,5.167419642724379,744734227.0186838,6695363.536811452
2023-10-10 00:00:00+00:00,5.140276967632202,740611362.6188631,5697865.567148463
2023-10-11 00:00:00+00:00,5.015917400729199,722447617.0625646,7198481.169942575
2023-10-12 00:00:00+00:00,5.039759016211926,725897236.6031319,7642954.875816285
2023-10-13 00:00:00+00:00,5.007129465873985,721239554.4510489,7476978.014683019
2023-10-14 00:00:00+00:00,5.009267431080408,721867950.1493545,8115533.507908534
2023-10-15 00:00:00+00:00,5.019377683091442,723563723.4600697,6916400.671595278
2023-10-16 00:00:00+00:00,5.024593357155652,724263536.3136948,6338224.646865113
2023-10-17 00:00:00+00:00,5.258615685192654,757223541.9680945,9275231.051361283
2023-10-18 00:00:00+00:00,5.247887786481905,756559312.1972251,7013925.510509844
2023-10-19 00:00:00+00:00,5.319495430622524,766501797.9815848,8532305.281534385
2023-10-20 00:00:00+00:00,5.265424264182226,758951824.9117433,8196226.831747783
2023-10-21 00:00:00+00:00,5.339482347109392,770753670.841018,8996840.283940999
2023-10-22 00:00:00+00:00,5.341532124766609,769919274.7188476,5166845.2494689645
2023-10-23 00:00:00+00:00,5.383629663810619,775557359.9504988,7751572.943350387
2023-10-24 00:00:00+00:00,5.5418935689724265,798344716.8549547,11120423.094213752
2023-10-25 00:00:00+00:00,5.582927805416386,804508122.6619499,13168245.07529306
2023-10-26 00:00:00+00:00,5.602390703132027,806009366.3692974,14891151.015608037
2023-10-27 00:00:00+00:00,5.576631149307986,805599951.7240463,13047015.016440935
2023-10-28 00:00:00+00:00,5.531072661882483,797028048.8902725,10383798.74498563
2023-10-29 00:00:00+00:00,5.532634099798121,797484022.9816301,8773230.275023755
2023-10-30 00:00:00+00:00,5.490731172502716,791316034.4206077,9366710.233133432
2023-10-31 00:00:00+00:00,5.434060376120352,785067486.8024224,10347790.01497421
