snapped_at,price,market_cap,total_volume
2023-07-19 00:00:00+00:00,28.655961340379296,161270825.12344486,2929852.8230556906
2023-07-20 00:00:00+00:00,29.63134031334264,167764495.11316115,3679392.3360309983
2023-07-21 00:00:00+00:00,28.551223014418746,162117230.60224175,2582803.025226065
2023-07-22 00:00:00+00:00,28.75892356670909,163542438.04425833,666853.2927823192
2023-07-23 00:00:00+00:00,27.5374317890358,155510396.50627246,1176159.7413913545
2023-07-24 00:00:00+00:00,27.857912148091238,158056916.35362196,464254.2911570367
2023-07-25 00:00:00+00:00,26.3239942892884,149291046.36860737,2590931.83196838
2023-07-26 00:00:00+00:00,26.14442872702467,148550009.00822055,1383630.1291075
2023-07-27 00:00:00+00:00,28.24956084722045,160845553.98530483,938541.833644788
2023-07-28 00:00:00+00:00,28.25725190046263,160727285.75318065,1919473.402634633
2023-07-29 00:00:00+00:00,27.98838031688337,159528456.26993814,841398.1788670099
2023-07-30 00:00:00+00:00,28.40462922206398,161399004.70705122,1031068.7450142242
2023-07-31 00:00:00+00:00,27.305737799031416,155403653.79275355,702775.4185651531
2023-08-01 00:00:00+00:00,26.730820024034976,152264251.17889953,1233781.4790672318
2023-08-02 00:00:00+00:00,26.961983702257008,153195620.44003513,2066604.0233946596
2023-08-03 00:00:00+00:00,26.03013796402509,147780229.72978672,623541.5946437552
2023-08-04 00:00:00+00:00,25.500250906491797,144257383.4058667,1973610.6932044884
2023-08-05 00:00:00+00:00,25.697262848851377,145168526.3499642,1849338.8785999045
2023-08-06 00:00:00+00:00,25.51943493947549,144051583.9525105,360328.1514631901
2023-08-07 00:00:00+00:00,26.13671085431222,149206512.275491,1251667.041133222
2023-08-08 00:00:00+00:00,25.936015056728216,147001987.6631158,1486680.0914595288
2023-08-09 00:00:00+00:00,27.251975641584327,154611873.86250848,1017742.8838605708
2023-08-10 00:00:00+00:00,27.47561738017399,155598697.25856888,1847943.22590353
2023-08-11 00:00:00+00:00,27.75997046078863,157502386.47008348,1664511.505487614
2023-08-12 00:00:00+00:00,27.70440382049153,157101444.46205696,1241824.1150532083
2023-08-13 00:00:00+00:00,28.110862062954176,159185851.54019025,837276.6020037032
2023-08-14 00:00:00+00:00,27.377957952003857,155441590.93715635,1021669.3796954906
2023-08-15 00:00:00+00:00,28.365271694122367,160962658.3345013,1501458.385936559
2023-08-16 00:00:00+00:00,26.962607239531906,152626494.18742752,501923.3323552037
2023-08-17 00:00:00+00:00,25.77049621644722,146632062.59542984,2093549.782912895
2023-08-18 00:00:00+00:00,24.43994865316964,140662317.08064273,3794091.306712628
2023-08-19 00:00:00+00:00,24.086472304438825,137861918.2998112,1026006.1494572568
2023-08-20 00:00:00+00:00,24.67400780734342,141980095.4644503,1346411.6976895602
2023-08-21 00:00:00+00:00,24.56879021583566,140927587.2532458,395752.52958916966
2023-08-22 00:00:00+00:00,23.941526179850293,114706312.78533706,657846.932830876
2023-08-23 00:00:00+00:00,23.17621224512419,110284719.92897911,2461791.7993686413
2023-08-24 00:00:00+00:00,24.38054167316237,116402321.57415132,2117309.1106767
2023-08-25 00:00:00+00:00,23.758495290822676,112510496.9806323,1013297.8943937464
2023-08-26 00:00:00+00:00,23.06871896201204,109071735.7808123,601327.6055819356
2023-08-27 00:00:00+00:00,22.923909413411053,107351037.0038957,1574809.915302995
2023-08-28 00:00:00+00:00,23.48175507878571,109909060.06219073,517085.6416103471
2023-08-29 00:00:00+00:00,23.224268963192984,108714541.98868828,967281.8746840608
2023-08-30 00:00:00+00:00,24.5923573647142,114540627.95869732,3009184.2637701305
2023-08-31 00:00:00+00:00,23.551807808950336,110052354.038647,1232643.0435749318
2023-09-01 00:00:00+00:00,22.33802608709863,103378711.02020402,1851194.7120014424
2023-09-02 00:00:00+00:00,21.909522903519616,101121085.81894208,403775.36024199217
2023-09-03 00:00:00+00:00,22.068619789091525,102030306.68366446,887797.2715810135
2023-09-04 00:00:00+00:00,22.173281447994004,102437599.10918218,131978.03379572654
2023-09-05 00:00:00+00:00,22.08718495360386,101837624.71067709,553279.1992529636
2023-09-06 00:00:00+00:00,22.945735739885738,105912470.14877208,1408817.334477411
2023-09-07 00:00:00+00:00,22.20867862781883,102762826.64902902,2372349.575340127
2023-09-08 00:00:00+00:00,22.53318351939318,104239695.92596024,1054248.7732590511
2023-09-09 00:00:00+00:00,22.19929781546044,103287955.06872116,931167.4530626228
2023-09-10 00:00:00+00:00,22.062337977151973,103074056.76551595,396097.7110679795
2023-09-11 00:00:00+00:00,20.724398791755824,96793973.47909932,1800618.1169483203
2023-09-12 00:00:00+00:00,20.089276846852545,94142902.038883,1066287.16934889
