snapped_at,price,market_cap,total_volume
2022-09-11 00:00:00+00:00,0.0986367142116759,67837158.68700889,20382910.811187174
2022-09-12 00:00:00+00:00,0.0946066811227095,64694092.41940581,12115784.83894584
2022-09-13 00:00:00+00:00,0.0909320903728316,62656786.08285571,14847644.197722042
2022-09-14 00:00:00+00:00,0.0857037785572568,58871846.95013289,12373805.062805507
2022-09-15 00:00:00+00:00,0.09168252507909,62996297.466653004,24843206.14040137
2022-09-16 00:00:00+00:00,0.0917707529447626,63275759.62254894,31887545.885432784
2022-09-17 00:00:00+00:00,0.0862338755258334,59386854.98854476,17107466.02712732
2022-09-18 00:00:00+00:00,0.0888516735413237,61123239.8615796,7454044.344345149
2022-09-19 00:00:00+00:00,0.0811299799247,55847759.23239417,9359448.074587353
2022-09-20 00:00:00+00:00,0.0829475885595811,57099584.890036345,10750683.644038538
2022-09-21 00:00:00+00:00,0.0825628443463298,56932184.89578715,9073314.13303685
2022-09-22 00:00:00+00:00,0.0798124319905408,54942566.55567773,15091711.253229288
2022-09-23 00:00:00+00:00,0.0829048512145214,56985095.40636459,8040577.879846519
2022-09-24 00:00:00+00:00,0.0853906773742254,58874659.26114178,12022436.40266921
2022-09-25 00:00:00+00:00,0.0823611803199102,57145911.08062463,8983548.686254809
2022-09-26 00:00:00+00:00,0.0802676822432871,55222233.57379242,7368318.719258021
2022-09-27 00:00:00+00:00,0.0810537922725403,55784999.2489649,7622972.783019273
2022-09-28 00:00:00+00:00,0.0815008067403392,56065834.30564407,9887062.067186983
2022-09-29 00:00:00+00:00,0.0851348614492749,58582029.98056422,24341995.173860382
2022-09-30 00:00:00+00:00,0.0831138699939168,57143312.03682493,11013227.125842812
2022-10-01 00:00:00+00:00,0.0826560290989131,56924132.65948524,6264170.603888987
2022-10-02 00:00:00+00:00,0.0812151589586102,55902718.28041549,5270932.503002247
2022-10-03 00:00:00+00:00,0.0791214153241549,54458284.504636176,6055259.967593518
2022-10-04 00:00:00+00:00,0.0807879061581553,55590408.84944728,6682593.596856579
2022-10-05 00:00:00+00:00,0.0823508223912101,56685805.60246533,5322444.924643281
2022-10-06 00:00:00+00:00,0.0813393805826141,55962096.71782063,4891718.98393746
2022-10-07 00:00:00+00:00,0.0807281334271306,55514368.45483881,4938601.2163287895
2022-10-08 00:00:00+00:00,0.0802224938161238,55162282.305369526,4670362.600683696
2022-10-09 00:00:00+00:00,0.0813456377362986,55978798.14521602,15268654.886976136
2022-10-10 00:00:00+00:00,0.0829183341783607,56986505.085666366,14467038.56141264
2022-10-11 00:00:00+00:00,0.0802078285778343,55460867.68232541,10960327.09353055
2022-10-12 00:00:00+00:00,0.0799687970384075,55129959.98843896,9721557.234149804
2022-10-13 00:00:00+00:00,0.0801607292007553,55203088.13862373,7935804.972537004
2022-10-14 00:00:00+00:00,0.0826033255339614,56921603.557322845,19648417.859098203
2022-10-15 00:00:00+00:00,0.0809082539837099,55533353.15768901,10704152.0837323
2022-10-16 00:00:00+00:00,0.0825880948799696,56629253.20120102,8828031.691202996
2022-10-17 00:00:00+00:00,0.0855514539757441,58877208.00145732,18639243.089789502
2022-10-18 00:00:00+00:00,0.0874347322083892,60276598.636614606,13513642.797379944
2022-10-19 00:00:00+00:00,0.0848224090582959,58393800.74750719,9638685.653705506
2022-10-20 00:00:00+00:00,0.0816332794939142,56358666.47666535,5834803.278579053
2022-10-21 00:00:00+00:00,0.080786081179063,55514333.05725454,4860162.458346341
2022-10-22 00:00:00+00:00,0.0805819370061021,55425679.90994403,5907137.387925089
2022-10-23 00:00:00+00:00,0.0813422924894271,55968146.60586768,5403971.103410361
2022-10-24 00:00:00+00:00,0.081593581540671,56086385.45277368,4619140.115570083
2022-10-25 00:00:00+00:00,0.0802782664584457,55211416.54572778,5296836.972496142
2022-10-26 00:00:00+00:00,0.0817388719989493,56207090.44540025,6150530.500088954
2022-10-27 00:00:00+00:00,0.0818018357682022,56224962.17671452,5448829.331859497
2022-10-28 00:00:00+00:00,0.0811058153271853,55822260.942698434,6375321.328406848
2022-10-29 00:00:00+00:00,0.0822150908420934,56575944.80051659,4877695.978853943
2022-10-30 00:00:00+00:00,0.0841706740436614,57902140.88837156,8498384.499343025
2022-10-31 00:00:00+00:00,0.0839842833886647,57802391.88729698,6672549.783579498
2022-11-01 00:00:00+00:00,0.0850860548012662,58501603.35110656,7329852.023090428
2022-11-02 00:00:00+00:00,0.0826156547064387,56912294.14087063,6149700.151306726
2022-11-03 00:00:00+00:00,0.0803327473897455,55255333.642143,6783628.121332872
2022-11-04 00:00:00+00:00,0.0868721455597799,59697109.04596439,15389366.157691408
2022-11-05 00:00:00+00:00,0.0905774110151556,62409001.9022435,11946233.568113992
2022-11-06 00:00:00+00:00,0.0887372933290906,61029293.98176327,7045862.6043332685
2022-11-07 00:00:00+00:00,0.0892885907455303,61451686.70953296,17552755.29729457
2022-11-08 00:00:00+00:00,0.0880169873248613,60280483.660779394,6794795.831023623
2022-11-09 00:00:00+00:00,0.0778158524780623,53980825.96815468,10868367.271267828
2022-11-10 00:00:00+00:00,0.0595913434049475,40937574.15703722,13067667.76314498
2022-11-11 00:00:00+00:00,0.0688071094408422,47207529.8629176,9296234.557504728
2022-11-12 00:00:00+00:00,0.065089912861435,44575069.12496556,6773041.872569373
2022-11-13 00:00:00+00:00,0.0617031584731253,42404251.59223954,4303685.239523429
2022-11-14 00:00:00+00:00,0.0604925287503472,41486004.14252624,5231688.200428053
2022-11-15 00:00:00+00:00,0.0632174689526119,43455357.203994505,6386984.666743812
