snapped_at,price,market_cap,total_volume
2024-11-18 00:00:00+00:00,240.294846536873,697014731.7010983,11098942.727751404
2024-11-19 00:00:00+00:00,242.50422931721272,712619836.2243518,9826064.200541712
2024-11-20 00:00:00+00:00,240.98189428445227,734899950.2757822,9110970.14671396
2024-11-21 00:00:00+00:00,240.22952506596977,736080847.955664,6414376.206774376
2024-11-22 00:00:00+00:00,261.18705308780994,832333521.377847,16457223.557165464
2024-11-23 00:00:00+00:00,259.6029580755488,847789873.0837437,9616227.038819447
2024-11-24 00:00:00+00:00,259.2256717371164,890408752.4654453,6909266.875926564
2024-11-25 00:00:00+00:00,258.1572538801782,898786136.8272078,10682997.485235158
2024-11-26 00:00:00+00:00,238.56124538011824,846650446.9270535,13836151.58152754
2024-11-27 00:00:00+00:00,234.7627133172846,862870925.4978199,11587542.077844828
2024-11-28 00:00:00+00:00,245.81676130160537,1002541007.4178898,6205883.941617174
2024-11-29 00:00:00+00:00,241.6266919011166,992960840.355043,5876360.069131586
2024-11-30 00:00:00+00:00,247.6138660504319,1053541921.5873166,5014828.148208963
2024-12-01 00:00:00+00:00,242.2475219353109,1062719308.9271736,4119779.276079804
2024-12-02 00:00:00+00:00,241.4901267821012,1068063649.9096848,9902368.230844827
2024-12-03 00:00:00+00:00,229.23371941156816,1024385667.5989454,17680025.331135366
2024-12-04 00:00:00+00:00,239.67760269165663,1082266163.7817838,15520190.775379997
2024-12-05 00:00:00+00:00,233.14650731609095,1086083156.591622,11829965.81379496
2024-12-06 00:00:00+00:00,241.6243988379022,1135091943.596497,18506151.965412136
2024-12-07 00:00:00+00:00,241.3516849376539,1142573426.154631,9482036.88341425
2024-12-08 00:00:00+00:00,243.6514518916536,1168991372.4517856,7790027.105480602
2024-12-09 00:00:00+00:00,242.44539710369216,1168411370.9229796,7790523.362066113
2024-12-10 00:00:00+00:00,221.9122453774887,1073883753.0443947,10042301.325852562
2024-12-11 00:00:00+00:00,217.47828662176377,1066562288.3187509,8916353.502077358
2024-12-12 00:00:00+00:00,231.46634762620096,1146859866.313497,5994929.381719959
2024-12-13 00:00:00+00:00,231.31320825669636,1207903543.8811276,4966140.344039545
2024-12-14 00:00:00+00:00,229.01045451372653,1250126891.332366,5500976.739676157
2024-12-15 00:00:00+00:00,224.05581599805376,1245556631.6113462,6958634.92705142
2024-12-16 00:00:00+00:00,229.02105921420667,1293993784.2942624,3525788.910655493
2024-12-17 00:00:00+00:00,221.2908139845869,1279982843.8400605,6457222.10605723
2024-12-18 00:00:00+00:00,227.6970849053162,1365621207.4980412,8731163.562133707
2024-12-19 00:00:00+00:00,208.9372486468054,1285588516.2784476,5569791.224584086
2024-12-20 00:00:00+00:00,198.73222315678052,1236813487.5838552,11067587.30838535
2024-12-21 00:00:00+00:00,198.20815326267655,1243905511.2873948,21452677.445272516
2024-12-22 00:00:00+00:00,184.9871877569284,1159737561.0428832,10546786.671021428
2024-12-23 00:00:00+00:00,183.88718606650136,1157248388.6001365,3656852.440676449
2024-12-24 00:00:00+00:00,194.19275577501887,1222519038.0107162,9222266.611182569
2024-12-25 00:00:00+00:00,201.5238937072408,1269061504.865207,10187281.773203338
2024-12-26 00:00:00+00:00,201.8256102836016,1284197694.764671,7007603.604687325
2024-12-27 00:00:00+00:00,192.2545942937786,1224194833.3632483,2464721.3355735354
2024-12-28 00:00:00+00:00,187.99031103432176,1191373201.6683202,4353662.937310712
2024-12-29 00:00:00+00:00,199.52883781002728,1262696411.4638033,2128347.2040293505
2024-12-30 00:00:00+00:00,194.3801635152124,1234033577.8578084,3099342.3021964803
2024-12-31 00:00:00+00:00,194.98638207147152,1241048265.0237446,5773744.152425258
2025-01-01 00:00:00+00:00,194.0467449114485,1234821971.5675497,4365606.977438073
2025-01-02 00:00:00+00:00,198.1838694311478,1262281098.6264074,5097206.866147032
2025-01-03 00:00:00+00:00,212.78015883983372,1361485546.867568,7001397.445526302
2025-01-04 00:00:00+00:00,222.65250037430076,1423329542.4953902,8113453.553990803
2025-01-05 00:00:00+00:00,221.98962866293968,1428911074.0080602,8358492.299702382
2025-01-06 00:00:00+00:00,218.6570044810299,1399344857.076357,19702998.838324767
2025-01-07 00:00:00+00:00,223.37022145179785,1450183253.282338,6093364.726660524
2025-01-08 00:00:00+00:00,207.69817075160043,1370901929.373701,8083446.953352404
2025-01-09 00:00:00+00:00,202.48794409459168,1516145938.7398584,9465971.991777033
2025-01-10 00:00:00+00:00,189.45217511445676,1452349947.304506,15664152.693834249
2025-01-11 00:00:00+00:00,192.55486025421405,1481533655.22904,9361140.716977874
2025-01-12 00:00:00+00:00,192.84516988711488,1489973915.7982342,10177350.277729232
2025-01-13 00:00:00+00:00,193.01960513092268,1490384614.1549137,4887374.9612778425
2025-01-14 00:00:00+00:00,187.4566277982738,1443314144.6899836,21361239.567527413
2025-01-15 00:00:00+00:00,192.4676278129784,1475993753.512879,17896376.148529913
2025-01-16 00:00:00+00:00,211.26678246045688,1623697212.8492672,5269692.411514828
2025-01-17 00:00:00+00:00,216.7212409790037,1664497397.4381993,17820796.874591958
2025-01-18 00:00:00+00:00,225.7946226164925,1756408099.8779917,9209095.094136707
2025-01-19 00:00:00+00:00,267.7452007597724,2094968114.0031936,69874359.06358315
2025-01-20 00:00:00+00:00,256.3323648130567,1949491636.852832,92723756.79856336
2025-01-21 00:00:00+00:00,250.00475347929225,1868024362.0186791,51532718.15498343
2025-01-22 00:00:00+00:00,256.758237805146,1826618921.1452816,19246962.139339466
2025-01-23 00:00:00+00:00,262.7359972012535,1867917708.4801824,10323765.382218648
2025-01-24 00:00:00+00:00,260.2061421578535,1862277107.3172052,14799034.731463317
2025-01-25 00:00:00+00:00,260.81273656458467,1868048431.381939,9167080.415669322
2025-01-26 00:00:00+00:00,264.2607051278273,1990417321.923292,13463453.958508609
2025-01-27 00:00:00+00:00,247.8837645193657,1882632309.460452,9007460.512009935
2025-01-28 00:00:00+00:00,241.8072490241317,1862239562.932076,24660915.450478915
2025-01-29 00:00:00+00:00,233.28167857477197,1812647072.8913023,14671592.4724905
2025-01-30 00:00:00+00:00,236.34337048494865,1834226228.918446,10873958.388413446
2025-01-31 00:00:00+00:00,246.8883710948668,1920023844.9132087,9007142.453637956
2025-02-01 00:00:00+00:00,238.02226634776588,1856323866.761869,4426751.509011813
