snapped_at,price,market_cap,total_volume
2023-10-01 00:00:00+00:00,0.9986599441023436,406202697.4499835,341149751.38525224
2023-10-02 00:00:00+00:00,0.9991943793073512,405800284.5516572,671695565.6508644
2023-10-03 00:00:00+00:00,0.9995514842569618,406375954.3638837,1510503356.4881957
2023-10-04 00:00:00+00:00,0.9989000035337424,406458550.9477636,1337364868.004357
2023-10-05 00:00:00+00:00,0.9997713626836586,406618097.8311801,1377757386.4269588
2023-10-06 00:00:00+00:00,1.000236998785769,406024182.6818335,1444697854.8016677
2023-10-07 00:00:00+00:00,1.0013071144864636,410201181.19211113,1712925643.456009
2023-10-08 00:00:00+00:00,1.000071556901584,409741339.641866,1058134326.2280653
2023-10-09 00:00:00+00:00,1.000432822962852,409581835.3057633,1217513606.737071
2023-10-10 00:00:00+00:00,1.0007098273015254,410040003.7417479,1715257530.2481554
