snapped_at,price,market_cap,total_volume
2023-10-15 00:00:00+00:00,1633.6476682101224,314059771.4319422,1185895.090883787
2023-10-16 00:00:00+00:00,1632.510320982913,312134174.1959385,2496199.1529829847
2023-10-17 00:00:00+00:00,1685.0607553531486,317625568.0769337,3473005.392173277
2023-10-18 00:00:00+00:00,1640.9709431419867,313286113.496556,1681925.9734997295
2023-10-19 00:00:00+00:00,1643.1744557609777,311734506.04496497,932414.7715883652
2023-10-20 00:00:00+00:00,1646.326576659836,313091992.2005054,1285580.4745291553
2023-10-21 00:00:00+00:00,1689.3261860211576,322444433.0622895,2146173.720586736
2023-10-22 00:00:00+00:00,1712.2057607014,326964144.6829435,1355355.503016024
2023-10-23 00:00:00+00:00,1749.513495868082,329399545.1555976,1565321.0153201397
2023-10-24 00:00:00+00:00,1852.3132167935512,362241666.6614776,4287351.801404555
2023-10-25 00:00:00+00:00,1876.6489238330744,361591450.016533,10217546.412870526
2023-10-26 00:00:00+00:00,1878.931296606977,370140890.2035081,5905237.577985674
2023-10-27 00:00:00+00:00,1891.5710029407464,375441216.67593193,8097314.636773536
2023-10-28 00:00:00+00:00,1871.4090482241984,357261210.4865104,4141058.3003179696
2023-10-29 00:00:00+00:00,1866.5647413944157,356963877.5799541,2519692.06116008
2023-10-30 00:00:00+00:00,1891.4608707116383,361766943.1239458,2917836.3723560707
2023-10-31 00:00:00+00:00,1903.94611847409,364753250.4652048,2232583.986236776
2023-11-01 00:00:00+00:00,1901.593498632008,365130850.8043585,2095597.9270230168
2023-11-02 00:00:00+00:00,1941.2415103559372,375630069.40500873,6876454.908195941
2023-11-03 00:00:00+00:00,1893.00355057888,363039634.4018296,3873169.70272957
2023-11-04 00:00:00+00:00,1929.6065314427908,367561532.78618914,1048718.4056216187
2023-11-05 00:00:00+00:00,1959.0274108597969,375625008.4073744,1435703.9195387769
2023-11-06 00:00:00+00:00,1997.7746619255088,379882514.9683672,3429718.4206663985
2023-11-07 00:00:00+00:00,2002.2146737276876,383691699.6898216,5711205.364397267
2023-11-08 00:00:00+00:00,1985.5217671229009,379271016.5835942,1252314.6094331483
2023-11-09 00:00:00+00:00,1992.0074081062664,378806615.463279,2451800.5132235694
2023-11-10 00:00:00+00:00,2236.213470613999,427071546.2563751,8832504.284121424
2023-11-11 00:00:00+00:00,2194.7905416301555,421824400.08764064,10076600.858479626
2023-11-12 00:00:00+00:00,2157.691770719024,411004483.6996644,2793437.032807192
2023-11-13 00:00:00+00:00,2157.534787269012,412962552.4214087,2822720.031997178
2023-11-14 00:00:00+00:00,2173.695925675837,416506456.8735973,3418512.6324429964
2023-11-15 00:00:00+00:00,2088.837790882324,403424852.5650446,6391980.784301206
2023-11-16 00:00:00+00:00,2167.2003471929843,418292059.2311849,4762264.122428631
2023-11-17 00:00:00+00:00,2065.086336080986,399255233.107204,6213286.616367112
2023-11-18 00:00:00+00:00,2056.368897535695,398229212.6189968,4460047.062265539
2023-11-19 00:00:00+00:00,2069.7624001001773,400431256.983954,6476095.292092433
2023-11-20 00:00:00+00:00,2114.5692599993904,410688602.5481851,3354982.3463236964
2023-11-21 00:00:00+00:00,2134.6701707378274,416754113.3274022,5154670.418719683
2023-11-22 00:00:00+00:00,2051.7631702274966,402756900.03436106,3147752.1442743903
2023-11-23 00:00:00+00:00,2177.420410252753,425591347.35328,6357525.884525994
2023-11-24 00:00:00+00:00,2174.2499987632195,424050316.4604834,1126150.5907116462
2023-11-25 00:00:00+00:00,2193.936601713235,427796472.1750184,2276977.301618131
2023-11-26 00:00:00+00:00,2197.144458025248,429843007.7553954,1195995.7606109187
2023-11-27 00:00:00+00:00,2179.975550043221,423759091.6633072,1017201.871612905
2023-11-28 00:00:00+00:00,2139.727091564324,419696961.59469455,1078725.473902325
2023-11-29 00:00:00+00:00,2159.8527644836827,427949138.6998097,741650.3184752271
2023-11-30 00:00:00+00:00,2139.4420205625,418436059.5032142,4247025.956164751
2023-12-01 00:00:00+00:00,2166.4867853598803,426885612.56274754,1520980.4082232227
2023-12-02 00:00:00+00:00,2199.536538566461,432873091.41121376,12202311.429713083
2023-12-03 00:00:00+00:00,2284.4425457043662,450990246.542937,2866194.96172671
2023-12-04 00:00:00+00:00,2309.677309695923,456379840.734699,6845233.815618594
2023-12-05 00:00:00+00:00,2367.142358386653,467327661.9408158,3528537.006913597
2023-12-06 00:00:00+00:00,2412.239065863377,479022788.7293301,6356954.521366966
2023-12-07 00:00:00+00:00,2346.0244080826174,466703837.7386139,8904258.228365218
2023-12-08 00:00:00+00:00,2482.5327770125155,492884543.215722,4771933.886898178
2023-12-09 00:00:00+00:00,2487.692983192868,507666941.2482904,1864799.707842191
2023-12-10 00:00:00+00:00,2472.9845170509034,489972319.34803367,4282783.394621754
2023-12-11 00:00:00+00:00,2475.6160644573665,492784461.6556715,7863695.362401074
2023-12-12 00:00:00+00:00,2348.546058745485,471125913.92900085,7284146.117467471
2023-12-13 00:00:00+00:00,2323.106013104632,462995227.40577686,6255378.952111656
2023-12-14 00:00:00+00:00,2382.9248644259524,478438144.4326037,3171944.0069635506
2023-12-15 00:00:00+00:00,2447.917016951961,484224409.22964114,3325876.3584824973
2023-12-16 00:00:00+00:00,2350.321184272528,465651420.4036565,3628622.3374404944
2023-12-17 00:00:00+00:00,2353.4006529139965,463727488.4623504,5764215.525838642
2023-12-18 00:00:00+00:00,2323.119563399772,456230197.4594434,8795212.21496188
2023-12-19 00:00:00+00:00,2350.5469973026056,464147345.849544,8131686.665327387
2023-12-20 00:00:00+00:00,2305.380954003921,444912809.9006637,2253783.231115108
2023-12-21 00:00:00+00:00,2315.8715276366056,459547266.17337394,3350786.947517741
2023-12-22 00:00:00+00:00,2363.4577341337767,459818037.68746567,8560233.072546864
2023-12-23 00:00:00+00:00,2450.5181154100933,475948424.34274095,4035557.26625918
