snapped_at,price,market_cap,total_volume
2021-07-13 00:00:00+00:00,415.3295558427732,254429665.60922396,3867086.2036558
2021-07-14 00:00:00+00:00,440.405802740271,291489843.0689384,7934085.101073234
2021-07-15 00:00:00+00:00,487.3286962181232,319636105.88949883,8989040.724683065
2021-07-16 00:00:00+00:00,486.0661847276456,315643440.7728586,6520459.081948882
2021-07-17 00:00:00+00:00,484.53223335546255,328007337.5413132,7494640.656591173
2021-07-18 00:00:00+00:00,568.8817923096511,380908147.2948546,13709292.774385553
2021-07-19 00:00:00+00:00,577.0919177750778,391892870.197472,7398150.20913285
2021-07-20 00:00:00+00:00,534.4552417569972,363145899.2645389,18700862.15412347
2021-07-21 00:00:00+00:00,567.0951524333374,398946666.8674895,17531428.927471746
2021-07-22 00:00:00+00:00,585.5067898681572,417863094.7422471,15749816.69259758
2021-07-23 00:00:00+00:00,623.4358792992803,461202115.7958265,13072614.86286551
2021-07-24 00:00:00+00:00,628.6691441306377,483310304.5825146,6780712.591809645
2021-07-25 00:00:00+00:00,571.7621224032295,430408709.6999858,11159708.610849649
2021-07-26 00:00:00+00:00,554.0884937655386,423002200.11750543,6415430.690210043
2021-07-27 00:00:00+00:00,543.9030269182222,410921641.64407706,16939804.329216238
2021-07-28 00:00:00+00:00,582.510650435602,458093086.850272,8554538.93440239
2021-07-29 00:00:00+00:00,584.4148322558555,468826840.6135428,8880531.869754266
2021-07-30 00:00:00+00:00,530.0060305679311,404588065.5423271,25585219.64469236
2021-07-31 00:00:00+00:00,499.8337431369684,414826712.028926,10498540.697888495
2021-08-01 00:00:00+00:00,395.91098678413226,334746984.9991231,21057129.01184717
2021-08-02 00:00:00+00:00,400.6680397106624,346581448.05934936,7114487.602794523
2021-08-03 00:00:00+00:00,421.5864111086483,365253630.9594277,10169511.687834531
2021-08-04 00:00:00+00:00,435.5936624883302,387013788.2496073,5812025.345053044
2021-08-05 00:00:00+00:00,432.641676754965,390850407.7425818,5995105.756913314
2021-08-06 00:00:00+00:00,461.26372861486834,436866181.3266853,8306555.568030551
2021-08-07 00:00:00+00:00,489.17197256546285,444652221.2548556,6837518.251664018
2021-08-08 00:00:00+00:00,475.1464285560573,448555809.20994097,6856646.372025162
2021-08-09 00:00:00+00:00,469.3364700941232,446399774.7138669,5487392.987122886
2021-08-10 00:00:00+00:00,389.82525311401565,387457118.1920761,9530350.918672057
2021-08-11 00:00:00+00:00,427.6175711965629,428253986.58664334,7083098.828618916
2021-08-12 00:00:00+00:00,353.4736991465504,342702219.81979656,19015655.68483644
2021-08-13 00:00:00+00:00,391.9548826155089,404325722.8491941,8208528.723048642
2021-08-14 00:00:00+00:00,355.58863492207684,372807706.7668263,6288926.871845472
2021-08-15 00:00:00+00:00,283.3771764367677,302235700.63443035,10716416.93476434
2021-08-16 00:00:00+00:00,285.7086217299224,308139937.8834779,7058133.907816439
2021-08-17 00:00:00+00:00,272.5800069705052,300448877.0060492,4630809.531948341
2021-08-18 00:00:00+00:00,234.69980225158352,261900279.15725616,8695342.644640263
2021-08-19 00:00:00+00:00,266.82696607403165,303776821.7230156,6411644.826991465
2021-08-20 00:00:00+00:00,288.9522919357645,326558335.8556424,7254514.201020711
2021-08-21 00:00:00+00:00,277.5790569536722,324995110.12907106,3490871.791910728
2021-08-22 00:00:00+00:00,260.3645379144969,309783084.1677169,4211651.175304024
2021-08-23 00:00:00+00:00,275.2896584560921,333229551.6120691,5417780.533575472
2021-08-24 00:00:00+00:00,307.78217869567254,379209719.9155703,7450407.714308449
2021-08-25 00:00:00+00:00,310.3170523958478,388718239.6980515,7607183.333300143
2021-08-26 00:00:00+00:00,307.806148494422,391684429.67033386,4979281.989310606
2021-08-27 00:00:00+00:00,330.8014424577888,427978268.5737575,7553493.723430868
2021-08-28 00:00:00+00:00,341.1483323266904,447524544.7963516,5352135.645628029
2021-08-29 00:00:00+00:00,361.9899014756783,482778456.53364766,5117303.254152304
2021-08-30 00:00:00+00:00,352.8275000943711,478363024.4816133,6381228.969090206
2021-08-31 00:00:00+00:00,335.40475407658727,461144571.1557319,5931536.418338321
2021-09-01 00:00:00+00:00,312.55725068350625,434993175.0933529,9440219.918956207
2021-09-02 00:00:00+00:00,312.1685136918504,440483420.58409584,6085806.990903661
2021-09-03 00:00:00+00:00,315.9111945929329,449454946.48570144,4850570.33723464
2021-09-04 00:00:00+00:00,326.3198384568786,473391023.93012136,6011983.007100957
2021-09-05 00:00:00+00:00,313.6277851219318,458547013.0272295,3775441.341647438
2021-09-06 00:00:00+00:00,326.0388801387037,487341767.6306772,6495375.991155494
2021-09-07 00:00:00+00:00,348.27132365387246,526267108.183628,9395208.38355204
2021-09-08 00:00:00+00:00,349.2601427722824,532981452.597133,12062142.742591418
2021-09-09 00:00:00+00:00,367.9015665878346,578831872.7534171,10180851.314635005
2021-09-10 00:00:00+00:00,397.6235826603902,624772696.4499863,11361615.748186218
2021-09-11 00:00:00+00:00,406.98070334956174,653758350.2783204,15677703.700213518
2021-09-12 00:00:00+00:00,433.10038941625214,703248441.9821413,10558589.453699827
2021-09-13 00:00:00+00:00,453.4892780027788,746003121.873659,15408889.581757672
2021-09-14 00:00:00+00:00,432.735981625738,725806709.962428,23115128.68062211
2021-09-15 00:00:00+00:00,458.50214595784615,780479423.6237584,15484438.066658804
2021-09-16 00:00:00+00:00,470.6954928636708,811775917.8769163,20128334.76365387
2021-09-17 00:00:00+00:00,513.1648996237036,901315452.3093182,15370782.893357268
2021-09-18 00:00:00+00:00,538.8547973446963,963977176.9432924,26571188.02889168
2021-09-19 00:00:00+00:00,548.5343122387335,984831913.1217836,21230926.69860599
2021-09-20 00:00:00+00:00,588.5988182612383,1078861648.5988605,19516800.34446712
2021-09-21 00:00:00+00:00,534.9964888584433,992436197.29898,44293626.94530661
2021-09-22 00:00:00+00:00,638.5851153882694,1195683636.8103034,39084593.064396486
2021-09-23 00:00:00+00:00,630.1771574057483,1199270633.9064105,38468849.29497312
2021-09-24 00:00:00+00:00,655.2458152677522,1274545996.6501482,29913608.35711925
2021-09-25 00:00:00+00:00,612.4545634514413,1208733402.8559508,48032476.66158743
2021-09-26 00:00:00+00:00,582.217353393875,1165171335.8922534,36810333.523466416
2021-09-27 00:00:00+00:00,590.5891972199145,1191476715.7472703,22198404.934443086
2021-09-28 00:00:00+00:00,631.2286140588128,1306603386.8953202,30870364.423090715
2021-09-29 00:00:00+00:00,638.0965400088623,1328979994.1488788,29943590.867954955
2021-09-30 00:00:00+00:00,722.6582340579605,1532896867.6906133,36770230.34778129
2021-10-01 00:00:00+00:00,783.1462470159081,1705046828.5664153,41277201.90176836
2021-10-02 00:00:00+00:00,747.3471225654803,1652890071.8236802,56318250.89254119
2021-10-03 00:00:00+00:00,777.5145085975664,1715933410.2077987,32957660.74936152
2021-10-04 00:00:00+00:00,857.03960594441,1936595140.6493192,37286881.09945194
2021-10-05 00:00:00+00:00,901.7200254394444,2074703063.0327573,78534072.65984066
2021-10-06 00:00:00+00:00,902.1476304569528,2106963023.7054172,61313757.36755457
2021-10-07 00:00:00+00:00,752.9030301725006,1802260265.1498687,65298243.551956974
2021-10-08 00:00:00+00:00,831.6707756059367,1996961508.6267707,67064183.68413471
2021-10-09 00:00:00+00:00,865.5064796762259,2118079415.472883,46517753.1234985
2021-10-10 00:00:00+00:00,961.0041606994864,2388344170.628642,39911590.73679403
2021-10-11 00:00:00+00:00,1049.6019497895554,2673185885.135897,67378204.33659448
2021-10-12 00:00:00+00:00,1108.3520100911896,2833554862.2486424,93139304.26696505
2021-10-13 00:00:00+00:00,1176.426849751917,3075698984.76535,93071259.87372394
2021-10-14 00:00:00+00:00,1334.3640582957332,3555695876.5932674,86455334.1995497
2021-10-15 00:00:00+00:00,1199.554226576582,3242713128.8285046,125940597.77251127
2021-10-16 00:00:00+00:00,1090.4427701552145,2979961813.709636,525774528.6819537
2021-10-17 00:00:00+00:00,880.216330342696,2486135755.3516603,97583955.8987463
2021-10-18 00:00:00+00:00,846.7620386966075,2380629153.332841,16230060.772165934
2021-10-19 00:00:00+00:00,839.8044670564595,2381048948.886468,16094737.128125846
2021-10-20 00:00:00+00:00,870.485171908246,2543901479.3652544,12075930.26659268
2021-10-21 00:00:00+00:00,972.988907158272,2892023938.022439,99309115.84384358
2021-10-22 00:00:00+00:00,927.6211505119386,2793389468.439436,96804902.28337424
2021-10-23 00:00:00+00:00,983.5129685566528,3012937836.3851194,85715698.06769119
2021-10-24 00:00:00+00:00,1092.23674200257,3404878062.907752,94265376.78517564
2021-10-25 00:00:00+00:00,1163.3538133854015,3687406531.6639433,114921458.2079111
2021-10-26 00:00:00+00:00,1250.9258665903628,4027120736.3285785,103843617.15586866
2021-10-27 00:00:00+00:00,1121.9042528851871,3679870161.7662153,231560512.97293544
2021-10-28 00:00:00+00:00,1089.5073402866003,3614488674.162108,120623379.82014184
2021-10-29 00:00:00+00:00,1203.1287535993108,4039628632.857373,108840797.20909709
2021-10-30 00:00:00+00:00,1187.020042196305,4047723662.901473,122439968.98820156
2021-10-31 00:00:00+00:00,1132.6680843602169,3931811070.51315,90959725.9657558
2021-11-01 00:00:00+00:00,1063.7524821029265,3722941659.139065,111558431.84735586
2021-11-02 00:00:00+00:00,1078.163297286717,3836998400.415647,109895275.68794492
2021-11-03 00:00:00+00:00,1104.645039787255,3965576518.832895,89809041.54320003
2021-11-04 00:00:00+00:00,1046.48278502944,3836603307.0591607,117646076.84679233
2021-11-05 00:00:00+00:00,1001.2279002505444,3638089208.169637,125083098.18787616
2021-11-06 00:00:00+00:00,927.9847633770196,3522960848.983284,124009113.19611444
2021-11-07 00:00:00+00:00,829.5616788211317,3186407544.48,124328250.80734172
2021-11-08 00:00:00+00:00,923.4238769912694,3591245449.064359,95769632.60100888
2021-11-09 00:00:00+00:00,964.3150404431084,3804045942.463917,92360346.13743997
2021-11-10 00:00:00+00:00,944.0063595195512,3803994173.448764,76084827.09110613
2021-11-11 00:00:00+00:00,892.1219462310594,3609280149.310347,91463202.81875372
2021-11-12 00:00:00+00:00,890.1233512272578,3673189528.7045927,68881450.84041233
2021-11-13 00:00:00+00:00,876.2445665253942,3653955193.989843,87919606.09384707
2021-11-14 00:00:00+00:00,887.3858303966102,3768283956.997364,58729623.28827515
2021-11-15 00:00:00+00:00,888.674188620977,3800695948.6375127,55314446.4152344
2021-11-16 00:00:00+00:00,837.177093777403,3650242589.960336,83009223.02082264
2021-11-17 00:00:00+00:00,768.7394748911,3405086734.3439183,113079205.16482525
2021-11-18 00:00:00+00:00,779.7297176459374,3462461263.3308663,148237856.98540658
2021-11-19 00:00:00+00:00,721.5247188868608,3282075112.5039573,87519249.38430598
2021-11-20 00:00:00+00:00,770.5030269595953,3498082388.6946216,71002781.64783745
2021-11-21 00:00:00+00:00,811.1027283347053,3751753748.069256,60935595.75527921
2021-11-22 00:00:00+00:00,836.9744374569954,3927929047.197778,170012312.35333726
2021-11-23 00:00:00+00:00,866.853112576503,4116821538.4337616,195105081.4709446
2021-11-24 00:00:00+00:00,906.8179125855852,4356392440.018354,350195745.1952967
2021-11-25 00:00:00+00:00,862.4824175322824,4203229674.44779,303213258.04540503
2021-11-26 00:00:00+00:00,814.6116810688885,4029481747.529051,186398944.07612416
2021-11-27 00:00:00+00:00,735.8116207746989,3661453440.996511,149764921.8993585
2021-11-28 00:00:00+00:00,731.9331736230445,3693939202.902793,86130507.0385181
2021-11-29 00:00:00+00:00,726.8005823079764,3714586183.896497,68806202.68361105
2021-11-30 00:00:00+00:00,792.9929171016809,4064863463.9898353,92538935.01045056
2021-12-01 00:00:00+00:00,813.5657750209806,4264992000.226568,105165571.2762486
2021-12-02 00:00:00+00:00,768.4717801490324,4070805485.717694,78988735.1827775
2021-12-03 00:00:00+00:00,706.1683251564326,3798639710.774853,134499772.74163195
2021-12-04 00:00:00+00:00,618.69042017974,3363569440.1010475,135430853.03713945
2021-12-05 00:00:00+00:00,583.461137399676,3197241459.596334,162706364.49357983
2021-12-06 00:00:00+00:00,573.5424173408978,3181672511.83743,89647485.73921564
2021-12-07 00:00:00+00:00,568.220378417704,3182547424.677897,154834851.42308035
2021-12-08 00:00:00+00:00,533.8161121441216,3032048067.281248,76143985.20509537
2021-12-09 00:00:00+00:00,513.7133118769655,2952372316.6828494,147280847.86359385
2021-12-10 00:00:00+00:00,492.2947961976635,2883983081.1899943,118283899.26098016
2021-12-11 00:00:00+00:00,467.9711517994926,2769424684.953505,140336809.1359787
2021-12-12 00:00:00+00:00,447.0260659831093,2659922333.125154,63542775.4239441
2021-12-13 00:00:00+00:00,469.484793044837,2811305329.336509,61767739.30864535
2021-12-14 00:00:00+00:00,438.9368949341648,2677719609.1853986,77317031.40446348
2021-12-15 00:00:00+00:00,406.5249418501524,2490579152.570335,141342307.97141618
2021-12-16 00:00:00+00:00,397.6075548338527,2439050702.450834,47720579.229919046
2021-12-17 00:00:00+00:00,385.8110419780873,2183186145.5415897,13718961.329879006
2021-12-18 00:00:00+00:00,323.4617790697026,1865691854.119712,40184542.85027128
2021-12-19 00:00:00+00:00,343.6836687328941,2124046495.724141,97251613.33439872
2021-12-20 00:00:00+00:00,397.74954832976863,2497691634.2465,62377650.15385671
2021-12-21 00:00:00+00:00,433.00875619921726,2749987683.5114546,108047344.9798666
2021-12-22 00:00:00+00:00,452.6137590836741,2904954534.3046875,57748821.53601016
2021-12-23 00:00:00+00:00,427.6622125705832,2765046821.361613,31070135.996171456
2021-12-24 00:00:00+00:00,430.6191629582028,2812312249.8487062,75873642.77101901
2021-12-25 00:00:00+00:00,416.5210338276632,2746814956.3095417,61700801.746687286
2021-12-26 00:00:00+00:00,399.4740044178159,2657672201.32078,30807329.860955115
2021-12-27 00:00:00+00:00,381.72113778946937,2569376422.940548,29660542.29078886
2021-12-28 00:00:00+00:00,374.1136099492261,2566889175.58672,54232099.72508933
2021-12-29 00:00:00+00:00,351.04400534389765,2422905536.329151,43397776.25405516
2021-12-30 00:00:00+00:00,330.91148410829777,2305582786.735288,40512002.55825429
2021-12-31 00:00:00+00:00,317.1304702084277,2232863332.9624915,23862823.14615487
2022-01-01 00:00:00+00:00,301.1662057088354,2147973922.583061,44345123.19812662
2022-01-02 00:00:00+00:00,300.8810979675881,2157675409.14199,42960996.11237346
2022-01-03 00:00:00+00:00,300.87787724463783,2175944151.9061317,27767151.166734613
2022-01-04 00:00:00+00:00,321.6382032556015,2362424854.058845,72063322.97626127
2022-01-05 00:00:00+00:00,320.4621068370827,2401715620.310379,50824067.13324043
2022-01-06 00:00:00+00:00,316.09565729822737,2364150071.302634,100289373.07005575
2022-01-07 00:00:00+00:00,306.4356989342439,2329142689.9738207,72941857.75479499
2022-01-08 00:00:00+00:00,267.0559993467255,2046526047.980597,54350658.53289202
2022-01-09 00:00:00+00:00,258.4693498869912,2005471904.2751265,58424428.85502654
2022-01-10 00:00:00+00:00,260.71648269630043,2042340950.5453544,29790349.42783221
2022-01-11 00:00:00+00:00,195.5432540064147,1546660867.843925,244859816.8796324
2022-01-12 00:00:00+00:00,195.3905173833081,1565107613.8330498,83495662.23079729
2022-01-13 00:00:00+00:00,209.04285639616785,1686383008.5474565,51461090.422730505
2022-01-14 00:00:00+00:00,212.9385576835887,1724430900.7437994,67073243.68067704
2022-01-15 00:00:00+00:00,205.9881644506981,1692731694.8620958,33505778.330111705
2022-01-16 00:00:00+00:00,195.78078033798525,1625651658.86946,28337114.335355192
2022-01-17 00:00:00+00:00,162.08907816401592,1363096850.195187,66755768.991606615
2022-01-18 00:00:00+00:00,119.09307963948044,1004528754.1506672,284548107.4980222
2022-01-19 00:00:00+00:00,110.533733268992,945524717.535233,121602989.72152776
2022-01-20 00:00:00+00:00,108.99641967241249,944073327.3812546,53310612.29018338
2022-01-21 00:00:00+00:00,104.58925780761489,915460934.2201594,39017777.69312146
2022-01-22 00:00:00+00:00,81.42945771134693,716634499.7711221,88271801.31942703
2022-01-23 00:00:00+00:00,66.97017555874645,595782957.1933316,63864222.73340942
2022-01-24 00:00:00+00:00,68.37926818420505,613455559.889677,21036968.55422497
2022-01-25 00:00:00+00:00,69.10636347720556,627495193.6780123,30260401.72639473
2022-01-26 00:00:00+00:00,70.40747797416516,642359164.7916222,27768178.97660202
2022-01-27 00:00:00+00:00,68.06060612244657,626971664.1000866,15744717.772469604
2022-01-28 00:00:00+00:00,63.96735436453993,592392441.8477472,14512734.8296298
2022-01-29 00:00:00+00:00,63.01033622720865,590428733.4086952,16431837.76549907
2022-01-30 00:00:00+00:00,63.4867467658764,598542702.0442175,11946900.910006266
2022-01-31 00:00:00+00:00,61.99848014075836,590636073.4205877,7931790.545623212
2022-02-01 00:00:00+00:00,61.7854903175845,591188978.9250996,18463641.579363767
2022-02-02 00:00:00+00:00,67.05109843593598,647008091.3141472,11904139.556626773
2022-02-03 00:00:00+00:00,63.25966225047739,614860117.4926541,11410515.239010766
2022-02-04 00:00:00+00:00,62.60239493613476,613958021.132909,5987386.681025062
2022-02-05 00:00:00+00:00,67.42951138469105,662790027.9093522,22417326.78364326
2022-02-06 00:00:00+00:00,69.86304588943676,703655112.0970991,14225435.032525113
2022-02-07 00:00:00+00:00,67.45503255186154,686264170.3688244,16437701.861316225
2022-02-08 00:00:00+00:00,67.72438411996943,698980894.8941442,13124559.28146514
2022-02-09 00:00:00+00:00,68.73346481013135,713151797.097437,20874565.71259432
2022-02-10 00:00:00+00:00,77.46077805531162,812980904.5102983,42269343.57411034
2022-02-11 00:00:00+00:00,76.68637777993744,806178091.9725746,33273710.06336088
2022-02-12 00:00:00+00:00,73.56444947915016,781684739.2393366,14668573.39461
2022-02-13 00:00:00+00:00,71.83342196398742,766330731.1105558,8801764.716347652
2022-02-14 00:00:00+00:00,68.63056551240491,738181697.4253874,11571526.489901278
2022-02-15 00:00:00+00:00,68.6621427589185,741671624.495597,6776635.020473167
2022-02-16 00:00:00+00:00,72.93833883948155,799450618.8803622,11171978.098272154
2022-02-17 00:00:00+00:00,68.98015041163539,758069060.4534739,15041779.62323801
2022-02-18 00:00:00+00:00,65.00594213996675,715752320.3927319,13887485.267061094
2022-02-19 00:00:00+00:00,63.868602609632056,707467557.0334166,11703265.647765117
2022-02-20 00:00:00+00:00,58.11430462241754,645927176.2561944,11933999.855463715
2022-02-21 00:00:00+00:00,55.791445365346895,624894538.4835885,8951995.363796093
2022-02-22 00:00:00+00:00,54.67811749074232,616086372.7548205,15275263.810146984
2022-02-23 00:00:00+00:00,54.13671076859432,611920216.2656473,10335267.3310578
2022-02-24 00:00:00+00:00,51.38692630835331,587636426.8636365,10804929.790819095
2022-02-25 00:00:00+00:00,46.82390128497082,538001461.9315462,32874080.60750328
2022-02-26 00:00:00+00:00,45.45018059464818,522022359.3526199,12195317.424207838
