snapped_at,price,market_cap,total_volume
2020-01-01 00:00:00+00:00,0.0137645339239058,35068663.17398264,10713807.143275363
2020-01-02 00:00:00+00:00,0.0149223048902835,38011240.15404401,20504313.050264783
2020-01-03 00:00:00+00:00,0.0146465666455978,37320199.772793815,26165156.1208537
2020-01-04 00:00:00+00:00,0.0151129698513697,38504502.59961709,14853329.299955895
2020-01-05 00:00:00+00:00,0.0148496900586855,37828678.66958728,10536227.143296752
2020-01-06 00:00:00+00:00,0.0148031270276052,37675740.26234727,8289301.049226495
2020-01-07 00:00:00+00:00,0.0155310902992317,39538911.01233434,16572957.203360556
2020-01-08 00:00:00+00:00,0.015060282884985,38397277.41098742,17634284.497595046
2020-01-09 00:00:00+00:00,0.0149439179281962,38115516.09129989,16445247.717006003
2020-01-10 00:00:00+00:00,0.0145723535781543,37035918.66985768,9688270.594499543
2020-01-11 00:00:00+00:00,0.0148930481307276,37892097.781866245,10134730.179811496
2020-01-12 00:00:00+00:00,0.0147643897094801,37682542.76100747,8336806.476673441
2020-01-13 00:00:00+00:00,0.0149737028279832,38163919.75712208,6905039.184228297
2020-01-14 00:00:00+00:00,0.0154711618843406,39440577.58129959,9769124.139215585
2020-01-15 00:00:00+00:00,0.0156849960932901,39982532.44294859,31941284.897729583
2020-01-16 00:00:00+00:00,0.0162945986177531,41523507.35281311,29508080.85744905
2020-01-17 00:00:00+00:00,0.0160431585663529,40941909.40919569,22914523.241188373
2020-01-18 00:00:00+00:00,0.0187303478878189,47628917.29238809,72347444.68897879
2020-01-19 00:00:00+00:00,0.0174409922985087,44610905.40869991,31204686.30572917
2020-01-20 00:00:00+00:00,0.0163716954834913,41810647.11725848,26379044.75511008
2020-01-21 00:00:00+00:00,0.0168477457833167,42870541.86605427,18230903.31826403
2020-01-22 00:00:00+00:00,0.0171375322869906,43743073.2884867,22560137.904926542
2020-01-23 00:00:00+00:00,0.0170749285481935,43316561.90108072,13414486.948179709
2020-01-24 00:00:00+00:00,0.0159192880608418,40575187.77166181,15855779.759442955
2020-01-25 00:00:00+00:00,0.0161983272680233,41302367.598349854,14165636.60871185
2020-01-26 00:00:00+00:00,0.0160774104338128,40978710.86870121,11685341.26238482
2020-01-27 00:00:00+00:00,0.0164456862619042,42113887.1059709,10747137.86329716
2020-01-28 00:00:00+00:00,0.0168474484845045,43018843.83478418,19625864.45753112
2020-01-29 00:00:00+00:00,0.0171095276906164,43794885.86614768,20663598.403444715
2020-01-30 00:00:00+00:00,0.0170018560203309,43730726.77674934,16150754.732371392
2020-01-31 00:00:00+00:00,0.0186045052483945,47421676.72873795,34259011.88650341
2020-02-01 00:00:00+00:00,0.0178900693602312,45898827.53726381,24776333.991431013
2020-02-02 00:00:00+00:00,0.0182897373482029,46751819.92503717,12485400.05039354
2020-02-03 00:00:00+00:00,0.0191720425379582,49048838.80978084,26944235.598367445
2020-02-04 00:00:00+00:00,0.0223085177028987,56910919.139514506,66031072.34766809
2020-02-05 00:00:00+00:00,0.0210968813492682,53942875.68758145,65757814.68799107
2020-02-06 00:00:00+00:00,0.0213623615111813,54839605.08760176,50896522.28227528
2020-02-07 00:00:00+00:00,0.0244504873264217,62787785.4562619,77950757.20452404
2020-02-08 00:00:00+00:00,0.0231145285649885,59085384.33015085,61445580.9476112
2020-02-09 00:00:00+00:00,0.0211626342416631,54239566.42726144,73993083.62157409
2020-02-10 00:00:00+00:00,0.0220024377613983,56282734.14492258,44086470.88572015
2020-02-11 00:00:00+00:00,0.0216089920144128,55268479.14981362,43117250.873960346
2020-02-12 00:00:00+00:00,0.0227881130692653,57929277.51047292,36066786.51231338
2020-02-13 00:00:00+00:00,0.0229201568368733,58378156.5681915,62228500.91524823
2020-02-14 00:00:00+00:00,0.0222329136588954,56860013.77422042,45078083.00558369
2020-02-15 00:00:00+00:00,0.0232193021535974,59345265.830371134,42749886.04116599
2020-02-16 00:00:00+00:00,0.0207984070338479,53140657.20115147,47859748.89979068
2020-02-17 00:00:00+00:00,0.0202161173605242,51726161.53351232,47665585.20510039
2020-02-18 00:00:00+00:00,0.0200286483220649,51029418.29669148,37131921.53844168
2020-02-19 00:00:00+00:00,0.0215091476041285,55262008.79617985,40142369.53451841
2020-02-20 00:00:00+00:00,0.0199518581380632,51167414.531902015,16174453.584263068
2020-02-21 00:00:00+00:00,0.020649316877981,52471156.354705244,24033899.12060324
2020-02-22 00:00:00+00:00,0.0207001098181781,53361966.76142576,33670186.68005343
2020-02-23 00:00:00+00:00,0.0207381472816665,53019036.52154578,14530943.250439076
2020-02-24 00:00:00+00:00,0.0223138435332198,57077588.52440526,33653093.507515155
2020-02-25 00:00:00+00:00,0.0207235494884685,52956396.24060391,29642235.185490247
2020-02-26 00:00:00+00:00,0.0191706313738087,49191557.92141669,32359171.633686792
2020-02-27 00:00:00+00:00,0.0184768061661006,47274423.62656051,36069605.72243122
2020-02-28 00:00:00+00:00,0.019599898561576,49669131.41589402,33735101.832616456
2020-02-29 00:00:00+00:00,0.0202195275856245,51876436.24711087,35504463.29999514
2020-03-01 00:00:00+00:00,0.0201867437420563,52016007.38224557,33641423.59929505
2020-03-02 00:00:00+00:00,0.019450363861492,49616734.54175767,30863594.50934271
2020-03-03 00:00:00+00:00,0.0213208240355563,54429579.1153455,31247796.868668742
2020-03-04 00:00:00+00:00,0.0235970796739229,60698451.9422282,51054811.57528579
2020-03-05 00:00:00+00:00,0.0247369863042914,68198391.23433642,99369845.99842194
2020-03-06 00:00:00+00:00,0.0262672876080543,72433912.21689516,80146249.31486046
