snapped_at,price,market_cap,total_volume
2024-03-23 00:00:00+00:00,3126.981035487772,2884502086.586751,176587663.23321626
2024-03-24 00:00:00+00:00,3062.7393873834258,2834296774.593098,97606811.6541846
2024-03-25 00:00:00+00:00,3152.6045872985064,2914402063.7176127,104745636.39082116
2024-03-26 00:00:00+00:00,3293.992828105394,3039096509.235024,147759789.7361089
2024-03-27 00:00:00+00:00,3218.4250984430464,2971999395.0482697,132111068.65234645
2024-03-28 00:00:00+00:00,3297.1729676932746,3046167079.458015,161975062.21131405
2024-03-29 00:00:00+00:00,3636.992975822013,3372410618.520391,220983467.9208982
2024-03-30 00:00:00+00:00,3674.234955024292,3393484083.229763,287682339.86729044
2024-03-31 00:00:00+00:00,3747.769440534704,3462102860.258173,151785437.37567776
2024-04-01 00:00:00+00:00,3924.6034656629863,3625315584.714123,198934806.0589512
2024-04-02 00:00:00+00:00,3755.247455613196,3478494821.1905174,192172560.7577479
2024-04-03 00:00:00+00:00,3749.122291012282,3469405451.547047,300737273.5349036
2024-04-04 00:00:00+00:00,3803.012911012582,3518494990.907417,191779422.8006962
2024-04-05 00:00:00+00:00,3964.514706549637,3667528646.626359,196238022.58680263
2024-04-06 00:00:00+00:00,3680.972890027303,3403716043.4840364,168605648.19447404
2024-04-07 00:00:00+00:00,3705.988614419556,3430068504.2903943,104618772.84807491
2024-04-08 00:00:00+00:00,3637.370754855483,3360854624.4060144,98723928.26167049
2024-04-09 00:00:00+00:00,3747.414005292673,3465393576.998078,138862603.06047708
2024-04-10 00:00:00+00:00,3398.571695465338,3150655296.766839,141608488.28050864
2024-04-11 00:00:00+00:00,3334.6619559712194,3085809893.561984,136521262.6068551
2024-04-12 00:00:00+00:00,3362.2960896626264,3106029686.177,105691258.49471836
2024-04-13 00:00:00+00:00,2955.31315256006,2734141712.031105,180703893.6556922
2024-04-14 00:00:00+00:00,2799.9861835633665,2591749254.835444,211542082.7601052
2024-04-15 00:00:00+00:00,3058.3853458758977,2836189762.7153654,195826947.320164
2024-04-16 00:00:00+00:00,3082.167559627755,2849066515.134549,163184894.74949697
2024-04-17 00:00:00+00:00,3262.78200197686,3028339244.564252,183161503.01268855
2024-04-18 00:00:00+00:00,3145.894209936499,2911826981.0684423,150183699.78010643
2024-04-19 00:00:00+00:00,2998.4353033311863,2779136018.802574,146486923.40527374
2024-04-20 00:00:00+00:00,2960.216380893499,2736636387.649159,145605254.85129458
2024-04-21 00:00:00+00:00,3118.3122223408595,2884588297.1564374,98684474.28429689
2024-04-22 00:00:00+00:00,3002.0190949377434,2776189765.748182,99462177.00419192
2024-04-23 00:00:00+00:00,2897.496455489268,2680399467.511075,115493732.61220008
2024-04-24 00:00:00+00:00,2922.546277932796,2700395341.1167927,103755424.28956445
2024-04-25 00:00:00+00:00,2870.99006094946,2651867766.04979,124287509.00149883
2024-04-26 00:00:00+00:00,2856.327586512151,2647438346.203807,89697524.25158939
2024-04-27 00:00:00+00:00,2871.0822281946075,2655993599.262445,109800568.57682271
2024-04-28 00:00:00+00:00,2992.4792274470983,2766815535.836269,98428576.64947304
2024-04-29 00:00:00+00:00,3072.199693877891,2848861251.2979712,92883510.72627862
2024-04-30 00:00:00+00:00,2838.871772313102,2625589016.5484414,131531800.92247663
2024-05-01 00:00:00+00:00,2664.5108797801854,2472757520.5436134,107656113.0812606
2024-05-02 00:00:00+00:00,2721.3880680192915,2525840572.3255887,96028883.90312
2024-05-03 00:00:00+00:00,2767.800909281172,2560764217.708608,76571805.64986213
2024-05-04 00:00:00+00:00,2961.86855390221,2748373146.241032,137827464.89454645
2024-05-05 00:00:00+00:00,2869.551883181873,2658070367.5099907,80144171.84404278
2024-05-06 00:00:00+00:00,2917.0141645957483,2702379839.460858,65226302.57350368
2024-05-07 00:00:00+00:00,2782.71080935741,2577520605.065146,80076273.819476
2024-05-08 00:00:00+00:00,2810.6450311295443,2607016155.924666,59566265.668067336
2024-05-09 00:00:00+00:00,2696.631458438014,2492794874.8728123,73524699.58446413
2024-05-10 00:00:00+00:00,2748.256902036786,2541850145.7630334,61526120.97005305
2024-05-11 00:00:00+00:00,2673.947390944297,2471627347.236534,55360202.18963033
2024-05-12 00:00:00+00:00,2697.976428147388,2496418690.5335035,48517046.03884848
2024-05-13 00:00:00+00:00,2692.419385773634,2490911560.351176,46222252.35617543
2024-05-14 00:00:00+00:00,2682.4472435143493,2480933820.927733,61139196.596028045
2024-05-15 00:00:00+00:00,2676.8317085114927,2477349843.072497,60300039.87025026
2024-05-16 00:00:00+00:00,2810.8047950509317,2606303683.760128,64736654.24266584
2024-05-17 00:00:00+00:00,2692.994967578575,2493649879.4567404,63902829.74264032
2024-05-18 00:00:00+00:00,2787.9602092428104,2575204914.9990783,77033218.62274815
2024-05-19 00:00:00+00:00,2825.2035544262694,2620086207.5054297,73480482.59111069
2024-05-20 00:00:00+00:00,2775.4502252758134,2570746043.806866,61260664.311110646
2024-05-21 00:00:00+00:00,3160.830343075857,2926303457.78289,130856059.07660924
2024-05-22 00:00:00+00:00,3061.8203005537976,2839978436.8917246,147072312.1739463
2024-05-23 00:00:00+00:00,2941.007146231143,2727754398.595177,97589661.51805504
2024-05-24 00:00:00+00:00,2833.96016672744,2627694738.031595,148906445.52307406
2024-05-25 00:00:00+00:00,2747.0719784220296,2547263318.955397,77089812.84417352
2024-05-26 00:00:00+00:00,2796.075459845533,2590228289.8214164,67158024.12362021
2024-05-27 00:00:00+00:00,2834.2300111675786,2630996190.565413,64950451.109217405
2024-05-28 00:00:00+00:00,2765.289177593961,2560989695.094598,85924822.50347993
2024-05-29 00:00:00+00:00,2712.809703129246,2518529787.2742734,72638056.18553339
2024-05-30 00:00:00+00:00,2685.039608227069,2492734008.0726566,56922007.539940834
2024-05-31 00:00:00+00:00,2702.246487851161,2507184066.59748,71200723.3459556
2024-06-01 00:00:00+00:00,2728.39666454108,2536733108.7749505,91149866.33345672
2024-06-02 00:00:00+00:00,2677.030590313847,2481397588.0123386,61134295.91710947
2024-06-03 00:00:00+00:00,2640.5838340645,2449246152.5545287,53532799.8055845
2024-06-04 00:00:00+00:00,2577.8217988833158,2392574204.0677547,68641035.69604003
2024-06-05 00:00:00+00:00,2632.9741101416025,2441189355.3580594,70812574.72822812
2024-06-06 00:00:00+00:00,2682.677649454814,2485868605.2236595,66132114.63034244
2024-06-07 00:00:00+00:00,2619.373660302668,2432244892.633081,69298234.18236671
2024-06-08 00:00:00+00:00,2504.439389687412,2325843973.9184127,100254862.75482364
2024-06-09 00:00:00+00:00,2427.538866548184,2252182736.641936,66057118.37779849
2024-06-10 00:00:00+00:00,2489.156083826956,2310634892.925356,74918393.26241818
2024-06-11 00:00:00+00:00,2399.452355876621,2223996125.07099,98223004.87670869
2024-06-12 00:00:00+00:00,2261.5093763850527,2098454074.616813,121526449.54431686
2024-06-13 00:00:00+00:00,2303.2024033502003,2137586013.3111744,82494152.56424223
2024-06-14 00:00:00+00:00,2244.3144582776063,2087976207.587804,66077592.48612035
2024-06-15 00:00:00+00:00,2274.9228144814338,2111018062.094383,75396735.56589217
2024-06-16 00:00:00+00:00,2307.1459625084744,2139679692.984193,48344449.390960105
2024-06-17 00:00:00+00:00,2433.3629836621367,2268288239.536031,69030278.04226893
2024-06-18 00:00:00+00:00,2295.703048393726,2130997956.7027264,80226221.67209247
2024-06-19 00:00:00+00:00,2219.6225761087926,2056156542.1680696,113585770.95134138
2024-06-20 00:00:00+00:00,2470.16951373466,2294857071.137263,152129790.47577697
2024-06-21 00:00:00+00:00,2482.6893383500587,2312353291.687648,107818980.3721344
2024-06-22 00:00:00+00:00,2481.250414745677,2305267131.3026743,94273972.12894528
2024-06-23 00:00:00+00:00,2367.216322604585,2208353325.764125,100240986.95721576
2024-06-24 00:00:00+00:00,2254.626792958209,2097423752.4088285,102530967.85573538
2024-06-25 00:00:00+00:00,2197.7753279276703,2036599337.8074367,110201753.39746524
