snapped_at,price,market_cap,total_volume
2024-06-17 00:00:00+00:00,0.2147785411275306,787604180.0535282,1043921675.3211268
2024-06-18 00:00:00+00:00,0.2147785411275306,787604180.0535282,1043921675.3211268
2024-06-19 00:00:00+00:00,0.2191500410950702,805088238.833601,778906048.2012434
2024-06-20 00:00:00+00:00,0.2242454386046854,825716079.0178705,674694455.9652784
2024-06-21 00:00:00+00:00,0.1984648783452777,729388595.9079274,505879634.8473326
2024-06-22 00:00:00+00:00,0.1817866460590982,668135818.3716154,366645469.5593353
2024-06-23 00:00:00+00:00,0.1827198361348033,671490877.7118962,256126418.07657945
2024-06-24 00:00:00+00:00,0.1676953597391151,616527922.0841712,167883534.6552673
2024-06-25 00:00:00+00:00,0.170552602317018,626780813.5150411,312957901.6929197
2024-06-26 00:00:00+00:00,0.169076360030393,621219984.4445441,274125760.4685851
2024-06-27 00:00:00+00:00,0.1587289871345698,582779290.7983482,163093720.59381837
2024-06-28 00:00:00+00:00,0.1608360565981119,590719197.3468689,169376318.83889103
2024-06-29 00:00:00+00:00,0.1567124248630948,576138158.2145143,214830867.27766973
2024-06-30 00:00:00+00:00,0.1622886504085267,595931017.682872,150545319.2976754
2024-07-01 00:00:00+00:00,0.1769810617491442,650405401.9281049,213105846.5066892
2024-07-02 00:00:00+00:00,0.1835476645854653,676970261.7444904,256942390.33691975
2024-07-03 00:00:00+00:00,0.1837050764788494,674266869.5240213,199518847.99699125
2024-07-04 00:00:00+00:00,0.1877254984643875,689717855.2987144,343024895.44562835
2024-07-05 00:00:00+00:00,0.1464124646963892,537009452.3326178,293494107.97242457
2024-07-06 00:00:00+00:00,0.1503105973979374,551890087.9017758,344887844.36468285
2024-07-07 00:00:00+00:00,0.1659445682685255,607529423.2799046,227138823.0987829
2024-07-08 00:00:00+00:00,0.1469759030061615,539761222.052358,184833223.32872343
2024-07-09 00:00:00+00:00,0.1455952131122021,534781601.1423593,210504099.53982008
2024-07-10 00:00:00+00:00,0.1494976988631027,550114161.3422421,166085861.7703165
2024-07-11 00:00:00+00:00,0.1635689235963199,601358905.8039743,166022705.01594532
2024-07-12 00:00:00+00:00,0.1531430941463809,561665455.1927766,176985019.38465586
2024-07-13 00:00:00+00:00,0.1573505949156261,576940612.6191136,135885200.20275337
2024-07-14 00:00:00+00:00,0.1605735800315408,590612051.8986917,125858914.14507838
2024-07-15 00:00:00+00:00,0.1657652412296243,610527621.8895258,125374639.7158285
2024-07-16 00:00:00+00:00,0.1770314011252211,650358524.5444878,165880880.77459556
2024-07-17 00:00:00+00:00,0.1726291654017179,634619408.5051857,184588862.9485907
2024-07-18 00:00:00+00:00,0.1667620707285982,613313811.690577,149686181.45694932
2024-07-19 00:00:00+00:00,0.1669396266378168,613372210.7473181,123472853.66679342
2024-07-20 00:00:00+00:00,0.1774419461944932,652179611.5204599,166240907.5070563
2024-07-21 00:00:00+00:00,0.1899870160253459,697983032.9762145,171067363.78858918
2024-07-22 00:00:00+00:00,0.1975204275854011,722592305.269495,245240152.8851788
2024-07-23 00:00:00+00:00,0.179849022370443,661635655.1546074,180366657.99207836
2024-07-24 00:00:00+00:00,0.1815078113493271,665760256.7447754,181751471.2446932
2024-07-25 00:00:00+00:00,0.1664409735190089,611135548.0814904,152657481.70345637
2024-07-26 00:00:00+00:00,0.1561864910177706,574495566.5973752,134958473.9592068
2024-07-27 00:00:00+00:00,0.1613889978771515,592512081.9339356,109941340.35926318
2024-07-28 00:00:00+00:00,0.1619367302394283,595257505.1287348,106193639.22902502
2024-07-29 00:00:00+00:00,0.1577126828747203,579635865.3587694,60656125.36555248
2024-07-30 00:00:00+00:00,0.1556992696323265,572552536.532196,76959886.7741119
2024-07-31 00:00:00+00:00,0.1490502413187559,548574443.121557,74341839.23614529
2024-08-01 00:00:00+00:00,0.1462278019496988,536983952.7102733,69787376.72692774
2024-08-02 00:00:00+00:00,0.1420997526643349,522202062.6168217,76293171.8181616
2024-08-03 00:00:00+00:00,0.1233004226716684,453374778.7139325,108786945.89723036
2024-08-04 00:00:00+00:00,0.114943277569727,422416545.0687468,110097801.53419736
2024-08-05 00:00:00+00:00,0.1059330303065119,389142362.2232295,128781403.82838573
2024-08-06 00:00:00+00:00,0.0951643609655194,347980108.6963579,258660665.8639454
2024-08-07 00:00:00+00:00,0.1030971391803714,378881986.4878649,96609070.5572684
2024-08-08 00:00:00+00:00,0.0986942272713295,363603956.3832184,81586232.56304917
2024-08-09 00:00:00+00:00,0.118124219421146,433224325.0864635,94151576.37654884
2024-08-10 00:00:00+00:00,0.1154585394676424,424310132.5435862,56982711.21790926
2024-08-11 00:00:00+00:00,0.1173742558902422,431540432.43671215,51398187.05601143
2024-08-12 00:00:00+00:00,0.108972546132497,400073965.9225208,53388596.325216256
2024-08-13 00:00:00+00:00,0.1168810461353627,429642155.2993277,91648262.0233256
2024-08-14 00:00:00+00:00,0.1172243648328799,430431556.0265039,62809541.86218559
2024-08-15 00:00:00+00:00,0.1116111989860712,409858138.1536076,62970372.00745086
2024-08-16 00:00:00+00:00,0.1063255098005846,390746248.5171488,60229002.06158249
2024-08-17 00:00:00+00:00,0.1039661613147265,381931953.6945253,54156159.323058575
2024-08-18 00:00:00+00:00,0.1077316622391845,396109561.2319071,53733748.42327312
2024-08-19 00:00:00+00:00,0.1097180022241881,403680737.6153877,51864804.670660906
2024-08-20 00:00:00+00:00,0.1126030817954291,413890221.9351592,64474416.09677483
2024-08-21 00:00:00+00:00,0.1107246585618443,407321608.6378757,42127060.58470465
2024-08-22 00:00:00+00:00,0.116384283599995,427373693.93620986,49151009.93867635
2024-08-23 00:00:00+00:00,0.1219222551698007,447824411.31417423,91313095.8938006
2024-08-24 00:00:00+00:00,0.1322349650123901,485113048.4539728,75265154.9805624
2024-08-25 00:00:00+00:00,0.1306940626045868,479763965.9446142,72041778.18859091
2024-08-26 00:00:00+00:00,0.1297454533299712,477650371.74373394,62101774.88937599
2024-08-27 00:00:00+00:00,0.1179724926394705,433892831.8474042,58693698.45860575
2024-08-28 00:00:00+00:00,0.1117823530983894,410844731.30211866,67352826.65589531
2024-08-29 00:00:00+00:00,0.1075633884210385,396652050.5171375,78936373.83821175
2024-08-30 00:00:00+00:00,0.1085654960334001,399080250.87184215,56153418.33635829
2024-08-31 00:00:00+00:00,0.107711067797913,395960614.3549236,58977219.47580885
2024-09-01 00:00:00+00:00,0.1042031851001882,383000714.572957,35927911.11822825
2024-09-02 00:00:00+00:00,0.0985591834063874,362096913.38051504,39541609.93513457
2024-09-03 00:00:00+00:00,0.1065006411974116,391207957.5103048,46413241.38513988
2024-09-04 00:00:00+00:00,0.0985883755917225,363090664.9085808,44277610.38131361
2024-09-05 00:00:00+00:00,0.1025364556045643,376552992.9918587,58514166.74923181
2024-09-06 00:00:00+00:00,0.1014495025749725,373252782.6487093,46544909.907599606
2024-09-07 00:00:00+00:00,0.0992038161868066,364494429.9404666,81529108.96613958
2024-09-08 00:00:00+00:00,0.1014438330716992,372759258.8943767,48127601.12388668
2024-09-09 00:00:00+00:00,0.1046941044978507,386350006.9590871,48686604.31506094
2024-09-10 00:00:00+00:00,0.1121668360626708,412680828.09679526,55062077.86890058
2024-09-11 00:00:00+00:00,0.1112125233110858,408177601.763044,51607019.71470184
2024-09-12 00:00:00+00:00,0.1082056350392733,397919259.37166375,52566572.98862143
2024-09-13 00:00:00+00:00,0.1146619439644003,421656326.86982864,59692810.78939268
2024-09-14 00:00:00+00:00,0.1188966829193995,437029200.9142906,52477266.159348674
2024-09-15 00:00:00+00:00,0.1158081321220893,426150446.70738935,40809275.456772044
2024-09-16 00:00:00+00:00,0.1095157729795848,402218493.6756475,44052372.40426567
2024-09-17 00:00:00+00:00,0.106726136836239,392279530.7110817,44089274.72550882
2024-09-18 00:00:00+00:00,0.1112064968611439,408517295.8467792,51592095.81746442
2024-09-19 00:00:00+00:00,0.1170268523773837,428428784.4913271,62083005.167973295
2024-09-20 00:00:00+00:00,0.1229362567413371,451558304.4346038,77005765.48049217
2024-09-21 00:00:00+00:00,0.1216112862622783,446870234.8439115,65224460.34832376
2024-09-22 00:00:00+00:00,0.1280083196810183,470918573.6814217,58140233.53837559
2024-09-23 00:00:00+00:00,0.1221898614619272,449148694.6525915,48266177.25874144
2024-09-24 00:00:00+00:00,0.1251286130254983,459727161.4623827,62810871.94671938
2024-09-25 00:00:00+00:00,0.1346082690679422,494684872.596876,99527503.0925948
2024-09-26 00:00:00+00:00,0.1312312180344224,482274726.2765023,99547434.031691
2024-09-27 00:00:00+00:00,0.142965363384371,525996682.5737233,93629728.28120606
2024-09-28 00:00:00+00:00,0.1513455147238835,556038009.3240559,69645437.27289657
2024-09-29 00:00:00+00:00,0.1453733185077475,534359807.7249156,59302088.194785565
2024-09-30 00:00:00+00:00,0.146772005149832,539721648.7904214,95327642.26089866
2024-10-01 00:00:00+00:00,0.1361913473652665,500503201.5673544,125916150.1191524
2024-10-02 00:00:00+00:00,0.1221201557601699,448823732.5709106,136171445.75715056
2024-10-03 00:00:00+00:00,0.1239509000975944,455238347.2852571,130334494.32457742
2024-10-04 00:00:00+00:00,0.1187976096326961,437297888.7631795,117115077.49486476
2024-10-05 00:00:00+00:00,0.1272618625840322,467499918.6173109,129986610.4360802
2024-10-06 00:00:00+00:00,0.1242527072303169,456564215.4011568,86447596.65122072
2024-10-07 00:00:00+00:00,0.1288187715957234,473570962.7544665,82635304.03790112
2024-10-08 00:00:00+00:00,0.1315562665200951,483615904.7408752,143806255.5289527
2024-10-09 00:00:00+00:00,0.1271574112030123,467886928.7807095,100155619.54336502
2024-10-10 00:00:00+00:00,0.120359805232048,442322284.2277768,86030589.11976096
2024-10-11 00:00:00+00:00,0.1250982594609612,458717185.73396647,93601946.03707688
2024-10-12 00:00:00+00:00,0.1307600538321856,480510731.4643767,95024017.82110076
2024-10-13 00:00:00+00:00,0.1325965250628462,487292229.6059598,78911015.88404575
2024-10-14 00:00:00+00:00,0.1292523882836994,474291488.65951246,100706825.2709508
2024-10-15 00:00:00+00:00,0.1383384799889686,508393913.95946,110097125.34659085
2024-10-16 00:00:00+00:00,0.133121549681501,488692581.5885726,121126198.5128896
2024-10-17 00:00:00+00:00,0.1301411737972181,478313150.131769,83159594.56685326
2024-10-18 00:00:00+00:00,0.1259719467078163,462548972.5020431,85947489.6852653
2024-10-19 00:00:00+00:00,0.1354854095109619,497990264.5150278,104330583.31285156
2024-10-20 00:00:00+00:00,0.1433553953172162,527124160.6548281,111352973.4584194
2024-10-21 00:00:00+00:00,0.1486629695226085,545862852.7363175,159836564.55051747
2024-10-22 00:00:00+00:00,0.1428159819506411,524670848.6556541,90652699.81224675
2024-10-23 00:00:00+00:00,0.1448072453363636,532063060.1261086,155351579.38926893
2024-10-24 00:00:00+00:00,0.136540233350403,502010658.2956084,114444483.21828434
2024-10-25 00:00:00+00:00,0.1371059608718746,503489042.45853615,83406903.19732918
2024-10-26 00:00:00+00:00,0.1253271484994446,458832538.89020073,106836351.23013511
2024-10-27 00:00:00+00:00,0.1294030833111419,475474496.977243,100781900.9434024
2024-10-28 00:00:00+00:00,0.12922976008271,475125575.8758124,73200605.51202041
2024-10-29 00:00:00+00:00,0.1309715512839429,481194826.41808337,110168760.01467475
2024-10-30 00:00:00+00:00,0.1369963111515889,503095528.0281653,115583007.50999564
2024-10-31 00:00:00+00:00,0.1399380811256382,514272448.1367204,120985255.6877786
2024-11-01 00:00:00+00:00,0.1295197568020898,476119768.5817455,90463498.13932438
2024-11-02 00:00:00+00:00,0.1297640660436064,476993770.3584878,91475591.584413
2024-11-03 00:00:00+00:00,0.1255157989973206,461212038.9219613,58411908.013532326
2024-11-04 00:00:00+00:00,0.1202222581182017,441955774.012263,91781820.53193334
2024-11-05 00:00:00+00:00,0.1153383348293498,424001218.2006992,87843893.81379381
2024-11-06 00:00:00+00:00,0.1203069871323795,441945816.1428194,82421570.55517207
2024-11-07 00:00:00+00:00,0.1384348495830743,508763580.850445,159550950.04157114
2024-11-08 00:00:00+00:00,0.1396783521116226,513732115.68424064,132808527.05190474
2024-11-09 00:00:00+00:00,0.1373423997159729,504464960.9668517,109235574.2634009
2024-11-10 00:00:00+00:00,0.144979041117092,533293721.720807,119913191.0334272
2024-11-11 00:00:00+00:00,0.1481593155081403,544342829.5444162,209948374.0115905
2024-11-12 00:00:00+00:00,0.1537546583484096,562231769.8693788,250308528.081394
2024-11-13 00:00:00+00:00,0.157884283915859,580447294.8636177,330050324.1710314
2024-11-14 00:00:00+00:00,0.1447673983178713,532020188.8181774,214653420.84367925
2024-11-15 00:00:00+00:00,0.1359226165822375,498164935.04212105,164770528.5135583
2024-11-16 00:00:00+00:00,0.1441970650106432,529946423.144584,115609087.83039813
2024-11-17 00:00:00+00:00,0.1500801943281151,551709057.6060278,118208551.03259312
2024-11-18 00:00:00+00:00,0.1449371388058926,532842010.8100556,131460625.74362476
2024-11-19 00:00:00+00:00,0.1542857516744294,565510150.497536,134129750.79708023
2024-11-20 00:00:00+00:00,0.1442871275885593,529594668.8516408,98872502.4546868
2024-11-21 00:00:00+00:00,0.1349803541780602,495875752.4428438,107136170.20719191
2024-11-22 00:00:00+00:00,0.1495435884005185,549741156.27972,155902252.1039925
2024-11-23 00:00:00+00:00,0.1553558065304321,570783335.2076147,181451305.34167728
2024-11-24 00:00:00+00:00,0.1652941758988394,606529992.1765505,193955227.4570906
2024-11-25 00:00:00+00:00,0.1744687946740658,642274358.8679357,162795556.63390282
2024-11-26 00:00:00+00:00,0.1726902828407245,634763607.92142,153090177.5193294
