snapped_at,price,market_cap,total_volume
2024-12-13 00:00:00 UTC,1.0168909791154157,0.0,419379.6266235235
2024-12-14 00:00:00 UTC,1.0168909791154157,0.0,419379.6266235235
2024-12-15 00:00:00 UTC,1.0200188113797872,0.0,145.81216599706116
2024-12-16 00:00:00 UTC,1.0184068083956355,0.0,82935.5781686351
2024-12-17 00:00:00 UTC,1.0176128158820665,0.0,806955.3848529871
2024-12-18 00:00:00 UTC,1.016529140863544,528079138.7145984,541881.1559067144
2024-12-19 00:00:00 UTC,1.0143507040596105,522030316.9688032,528667.7127319885
2024-12-20 00:00:00 UTC,1.0193618877239097,516522218.5717903,1202590.55794748
2024-12-21 00:00:00 UTC,1.0199906867405755,542279283.9302453,2422174.062605355
2024-12-22 00:00:00 UTC,1.020579752266413,555697084.5650121,577764.3027508217
2024-12-23 00:00:00 UTC,1.0199587604201716,586344659.6238039,477311.1866739115
2024-12-24 00:00:00 UTC,1.019350156700143,591376001.1433052,50649.532342728235
2024-12-25 00:00:00 UTC,1.0226762404762804,671523967.1638445,495832.1050751853
2024-12-26 00:00:00 UTC,1.0212877275743129,686764254.1157017,122018.90638730816
2024-12-27 00:00:00 UTC,1.018245209546011,616162747.070436,659721.8934528095
2024-12-28 00:00:00 UTC,1.0226165973252042,629012229.2432227,1087261.2875143648
2024-12-29 00:00:00 UTC,1.0233349146864532,633777387.6155224,1022.1583171419279
2024-12-30 00:00:00 UTC,1.022843550620279,591586031.0914772,153642.20360708347
2024-12-31 00:00:00 UTC,1.0238739207037557,670483832.7300881,431124.3551228637
2025-01-01 00:00:00 UTC,1.0238066165087278,675066767.9478861,109633.42134928486
2025-01-02 00:00:00 UTC,1.0230523332742798,603035134.6444286,63097.03509989078
2025-01-03 00:00:00 UTC,1.0332368891351595,796984615.7744476,66.77081460830972
2025-01-04 00:00:00 UTC,0.9736484396381423,899299057.150899,7684.042007180805
2025-01-05 00:00:00 UTC,1.0245645973356674,1072313836.1792662,449614.3692576575
2025-01-06 00:00:00 UTC,1.0245969624612388,1032767878.3737489,151245.72655002715
2025-01-07 00:00:00 UTC,1.026183841487892,1086803956.5258546,110252.44737158045
2025-01-08 00:00:00 UTC,1.0239870722844269,989729021.4052112,192875.3894931211
2025-01-09 00:00:00 UTC,1.025654209742244,1021422529.3274684,1006848.9170964615
2025-01-10 00:00:00 UTC,1.0273569087473071,1031610707.0892102,301782.85845773394
2025-01-11 00:00:00 UTC,1.028036104109278,1088191100.3508167,517013.99487198814
2025-01-12 00:00:00 UTC,1.0245976873711753,1093024590.0705178,246682.51548350963
2025-01-13 00:00:00 UTC,1.0350712932042043,1216174805.6129954,36.19065770888276
2025-01-14 00:00:00 UTC,1.0318905539308718,1241023837.4402952,544124.2239435589
2025-01-15 00:00:00 UTC,1.0274256436650804,1329882605.9039185,292717.0876923257
2025-01-16 00:00:00 UTC,1.0278132317116266,1409504734.3375545,28089.3812318679
2025-01-17 00:00:00 UTC,1.0285212228983645,1324901910.5023024,978119.5138100302
2025-01-18 00:00:00 UTC,1.0262276160090071,1268592507.4357433,1107174.739893025
2025-01-19 00:00:00 UTC,1.0306291179322886,1184616214.931447,928260.2091408031
2025-01-20 00:00:00 UTC,1.0242232512028697,1174071327.3930395,1743496.1588411855
2025-01-21 00:00:00 UTC,1.0226991140395603,1170666078.2551997,840747.2675631559
2025-01-22 00:00:00 UTC,1.0311280061254975,1277797774.0026128,837276.6833461497
2025-01-23 00:00:00 UTC,1.0281718357327188,1409645248.8432024,535300.2479341269
2025-01-24 00:00:00 UTC,1.0293395046305729,1654566427.7596242,556081.4102303239
2025-01-25 00:00:00 UTC,1.0313325244193374,1444971328.4633377,802703.1641571248
2025-01-26 00:00:00 UTC,1.0308509149003415,1530816899.8296208,651533.7338590526
2025-01-27 00:00:00 UTC,1.0298955172547173,1526554383.6676395,1714629.471612486
2025-01-28 00:00:00 UTC,1.0329040697269607,1558085343.712428,823649.4803614016
2025-01-29 00:00:00 UTC,1.0353246027925471,1651792775.5748656,775665.3438003048
2025-01-30 00:00:00 UTC,1.030631912720652,1703506412.1580093,936790.5172713601
2025-01-31 00:00:00 UTC,1.0277426388216861,1730407400.3620954,559502.2061932713
2025-02-01 00:00:00 UTC,1.032272954433464,1698882419.308443,2037682.161557127
2025-02-02 00:00:00 UTC,1.0346992881126786,1709007582.0215998,721682.5156954193
2025-02-03 00:00:00 UTC,1.0365160113464578,1679428365.8296697,531454.9289930552
2025-02-04 00:00:00 UTC,1.038331791607062,1734318175.883785,3255425.1985479915
2025-02-05 00:00:00 UTC,1.039858191816455,2194501766.576386,3719239.680149878
2025-02-06 00:00:00 UTC,1.0343301290592446,2561366225.1276693,3875859.2925062818
2025-02-07 00:00:00 UTC,1.0366594764633883,2826757758.512992,496106.88288171944
2025-02-08 00:00:00 UTC,1.0374269362245967,3111844338.789894,1310215.8128806776
2025-02-09 00:00:00 UTC,1.0340575240007115,3190504089.7740355,1386724.0391520234
2025-02-10 00:00:00 UTC,1.038604269382094,3207951035.440998,642722.6552606428
2025-02-11 00:00:00 UTC,1.0338836484383578,3213054811.8236017,1308627.3126305828
2025-02-12 00:00:00 UTC,1.0358380098420286,3259408906.202393,353787.7707768467
2025-02-13 00:00:00 UTC,1.0343813324552753,3235197479.8759665,436178.16742946376
2025-02-14 00:00:00 UTC,1.0371521487749051,3273842923.802447,960106.9387657044
2025-02-15 00:00:00 UTC,1.0400040992824269,3295754114.950645,519318.25538951985
2025-02-16 00:00:00 UTC,1.0395922200714163,3322821566.6536655,778713.6968296084
